timestamp_ms,timestamp_iso,sensor_id,value
1773605899817,2026-03-15T20:18:19.817Z,L05,0
1773605899817,2026-03-15T20:18:19.817Z,L06,0
1773605899817,2026-03-15T20:18:19.817Z,L07,54
1773605899817,2026-03-15T20:18:19.817Z,L08,233
1773605899817,2026-03-15T20:18:19.817Z,L09,0
1773605899817,2026-03-15T20:18:19.817Z,L10,0
1773605899817,2026-03-15T20:18:19.817Z,L11,255
1773605899817,2026-03-15T20:18:19.817Z,L12,173
1773605899817,2026-03-15T20:18:19.817Z,L13,74
1773605899817,2026-03-15T20:18:19.817Z,L14,0
1773605899817,2026-03-15T20:18:19.817Z,L15,0
1773605899817,2026-03-15T20:18:19.817Z,L16,0
1773605899817,2026-03-15T20:18:19.817Z,R01,0
1773605899817,2026-03-15T20:18:19.817Z,R02,0
1773605899817,2026-03-15T20:18:19.817Z,R03,0
1773605899817,2026-03-15T20:18:19.817Z,R04,0
1773605899817,2026-03-15T20:18:19.817Z,R05,0
1773605899817,2026-03-15T20:18:19.817Z,R06,0
1773605899817,2026-03-15T20:18:19.817Z,R07,0
1773605899817,2026-03-15T20:18:19.817Z,R08,0
1773605899817,2026-03-15T20:18:19.817Z,R09,0
1773605899817,2026-03-15T20:18:19.817Z,R10,0
1773605899817,2026-03-15T20:18:19.817Z,R11,0
1773605899817,2026-03-15T20:18:19.817Z,R12,0
1773605899817,2026-03-15T20:18:19.817Z,R13,0
1773605899817,2026-03-15T20:18:19.817Z,R14,0
1773605899817,2026-03-15T20:18:19.817Z,R15,0
1773605899817,2026-03-15T20:18:19.817Z,R16,0
1773605899926,2026-03-15T20:18:19.926Z,L01,0
1773605899926,2026-03-15T20:18:19.926Z,L02,0
1773605899926,2026-03-15T20:18:19.926Z,L03,0
1773605899926,2026-03-15T20:18:19.926Z,L04,0
1773605899926,2026-03-15T20:18:19.926Z,L05,0
1773605899926,2026-03-15T20:18:19.926Z,L06,0
1773605899926,2026-03-15T20:18:19.926Z,L07,0
1773605899926,2026-03-15T20:18:19.926Z,L08,0
1773605899926,2026-03-15T20:18:19.926Z,L09,0
1773605899926,2026-03-15T20:18:19.926Z,L10,0
1773605899926,2026-03-15T20:18:19.926Z,L11,0
1773605899926,2026-03-15T20:18:19.926Z,L12,0
1773605899926,2026-03-15T20:18:19.926Z,L13,0
1773605899926,2026-03-15T20:18:19.926Z,L14,0
1773605899926,2026-03-15T20:18:19.926Z,L15,0
1773605899926,2026-03-15T20:18:19.926Z,L16,0
1773605899926,2026-03-15T20:18:19.926Z,R01,0
1773605899926,2026-03-15T20:18:19.926Z,R02,0
1773605899926,2026-03-15T20:18:19.926Z,R03,0
1773605899926,2026-03-15T20:18:19.926Z,R04,0
1773605899926,2026-03-15T20:18:19.926Z,R05,0
1773605899926,2026-03-15T20:18:19.926Z,R06,0
1773605899926,2026-03-15T20:18:19.926Z,R07,0
1773605899926,2026-03-15T20:18:19.926Z,R08,0
1773605899926,2026-03-15T20:18:19.926Z,R09,0
1773605899926,2026-03-15T20:18:19.926Z,R10,0
1773605899926,2026-03-15T20:18:19.926Z,R11,0
1773605899926,2026-03-15T20:18:19.926Z,R12,0
1773605899926,2026-03-15T20:18:19.926Z,R13,0
1773605899926,2026-03-15T20:18:19.926Z,R14,0
1773605899926,2026-03-15T20:18:19.926Z,R15,0
1773605899926,2026-03-15T20:18:19.926Z,R16,0
1773605900062,2026-03-15T20:18:20.062Z,L01,0
1773605900062,2026-03-15T20:18:20.062Z,L02,0
1773605900062,2026-03-15T20:18:20.062Z,L03,0
1773605900062,2026-03-15T20:18:20.062Z,L04,0
1773605900062,2026-03-15T20:18:20.062Z,L05,0
1773605900062,2026-03-15T20:18:20.062Z,L06,0
1773605900062,2026-03-15T20:18:20.062Z,L07,0
1773605900062,2026-03-15T20:18:20.062Z,L08,0
1773605900062,2026-03-15T20:18:20.062Z,L09,0
1773605900062,2026-03-15T20:18:20.062Z,L10,0
1773605900062,2026-03-15T20:18:20.062Z,L11,0
1773605900062,2026-03-15T20:18:20.062Z,L12,0
1773605900062,2026-03-15T20:18:20.062Z,L13,0
1773605900062,2026-03-15T20:18:20.062Z,L14,0
1773605900062,2026-03-15T20:18:20.062Z,L15,0
1773605900062,2026-03-15T20:18:20.062Z,L16,0
1773605900062,2026-03-15T20:18:20.062Z,R01,107
1773605900062,2026-03-15T20:18:20.062Z,R02,54
1773605900062,2026-03-15T20:18:20.062Z,R03,479
1773605900062,2026-03-15T20:18:20.062Z,R04,0
1773605900062,2026-03-15T20:18:20.062Z,R05,0
1773605900062,2026-03-15T20:18:20.062Z,R06,0
1773605900062,2026-03-15T20:18:20.062Z,R07,299
1773605900062,2026-03-15T20:18:20.062Z,R08,330
1773605900062,2026-03-15T20:18:20.062Z,R09,0
1773605900062,2026-03-15T20:18:20.062Z,R10,0
1773605900062,2026-03-15T20:18:20.062Z,R11,69
1773605900062,2026-03-15T20:18:20.062Z,R12,23
1773605900062,2026-03-15T20:18:20.062Z,R13,196
1773605900062,2026-03-15T20:18:20.062Z,R14,0
1773605900062,2026-03-15T20:18:20.062Z,R15,0
1773605900062,2026-03-15T20:18:20.062Z,R16,0
1773605900214,2026-03-15T20:18:20.214Z,L01,0
1773605900214,2026-03-15T20:18:20.214Z,L02,0
1773605900214,2026-03-15T20:18:20.214Z,L03,0
1773605900214,2026-03-15T20:18:20.214Z,L04,0
1773605900214,2026-03-15T20:18:20.214Z,L05,0
1773605900214,2026-03-15T20:18:20.214Z,L06,0
1773605900214,2026-03-15T20:18:20.214Z,L07,0
1773605900214,2026-03-15T20:18:20.214Z,L08,0
1773605900214,2026-03-15T20:18:20.214Z,L09,0
1773605900214,2026-03-15T20:18:20.214Z,L10,0
1773605900214,2026-03-15T20:18:20.214Z,L11,0
1773605900214,2026-03-15T20:18:20.214Z,L12,0
1773605900214,2026-03-15T20:18:20.214Z,L13,0
1773605900214,2026-03-15T20:18:20.214Z,L14,0
1773605900214,2026-03-15T20:18:20.214Z,L15,0
1773605900214,2026-03-15T20:18:20.214Z,L16,0
1773605900214,2026-03-15T20:18:20.214Z,R01,0
1773605900214,2026-03-15T20:18:20.214Z,R02,0
1773605900214,2026-03-15T20:18:20.214Z,R03,0
1773605900214,2026-03-15T20:18:20.214Z,R04,0
1773605900214,2026-03-15T20:18:20.214Z,R05,0
1773605900214,2026-03-15T20:18:20.214Z,R06,0
1773605900214,2026-03-15T20:18:20.214Z,R07,0
1773605900214,2026-03-15T20:18:20.214Z,R08,0
1773605900214,2026-03-15T20:18:20.214Z,R09,0
1773605900214,2026-03-15T20:18:20.214Z,R10,0
1773605900214,2026-03-15T20:18:20.214Z,R11,0
1773605900214,2026-03-15T20:18:20.214Z,R12,0
1773605900214,2026-03-15T20:18:20.214Z,R13,0
1773605900214,2026-03-15T20:18:20.214Z,R14,0
1773605900214,2026-03-15T20:18:20.214Z,R15,0
1773605900214,2026-03-15T20:18:20.214Z,R16,0
1773605900309,2026-03-15T20:18:20.309Z,L01,0
1773605900309,2026-03-15T20:18:20.309Z,L02,0
1773605900309,2026-03-15T20:18:20.309Z,L03,0
1773605900309,2026-03-15T20:18:20.309Z,L04,0
1773605900309,2026-03-15T20:18:20.309Z,L05,0
1773605900309,2026-03-15T20:18:20.309Z,L06,0
1773605900309,2026-03-15T20:18:20.309Z,L07,34
1773605900309,2026-03-15T20:18:20.309Z,L08,305
1773605900309,2026-03-15T20:18:20.309Z,L09,0
1773605900309,2026-03-15T20:18:20.309Z,L10,0
1773605900309,2026-03-15T20:18:20.309Z,L11,276
1773605900309,2026-03-15T20:18:20.309Z,L12,275
1773605900309,2026-03-15T20:18:20.309Z,L13,407
1773605900309,2026-03-15T20:18:20.309Z,L14,0
1773605900309,2026-03-15T20:18:20.309Z,L15,0
1773605900309,2026-03-15T20:18:20.309Z,L16,0
1773605900309,2026-03-15T20:18:20.309Z,R01,0
1773605900309,2026-03-15T20:18:20.309Z,R02,0
1773605900309,2026-03-15T20:18:20.309Z,R03,0
1773605900309,2026-03-15T20:18:20.309Z,R04,0
1773605900309,2026-03-15T20:18:20.309Z,R05,0
1773605900309,2026-03-15T20:18:20.309Z,R06,0
1773605900309,2026-03-15T20:18:20.309Z,R07,0
1773605900309,2026-03-15T20:18:20.309Z,R08,0
1773605900309,2026-03-15T20:18:20.309Z,R09,0
1773605900309,2026-03-15T20:18:20.309Z,R10,0
1773605900309,2026-03-15T20:18:20.309Z,R11,0
1773605900309,2026-03-15T20:18:20.309Z,R12,0
1773605900309,2026-03-15T20:18:20.309Z,R13,0
1773605900309,2026-03-15T20:18:20.309Z,R14,0
1773605900309,2026-03-15T20:18:20.309Z,R15,0
1773605900309,2026-03-15T20:18:20.309Z,R16,0
1773605900445,2026-03-15T20:18:20.445Z,L01,0
1773605900445,2026-03-15T20:18:20.445Z,L02,0
1773605900445,2026-03-15T20:18:20.445Z,L03,0
1773605900445,2026-03-15T20:18:20.445Z,L04,0
1773605900445,2026-03-15T20:18:20.445Z,L05,0
1773605900445,2026-03-15T20:18:20.445Z,L06,0
1773605900445,2026-03-15T20:18:20.445Z,L07,0
1773605900445,2026-03-15T20:18:20.445Z,L08,0
1773605900445,2026-03-15T20:18:20.445Z,L09,0
1773605900445,2026-03-15T20:18:20.445Z,L10,0
1773605900445,2026-03-15T20:18:20.445Z,L11,0
1773605900445,2026-03-15T20:18:20.445Z,L12,0
1773605900445,2026-03-15T20:18:20.445Z,L13,0
1773605900445,2026-03-15T20:18:20.445Z,L14,0
1773605900445,2026-03-15T20:18:20.445Z,L15,0
1773605900445,2026-03-15T20:18:20.445Z,L16,0
1773605900445,2026-03-15T20:18:20.445Z,R01,0
1773605900445,2026-03-15T20:18:20.445Z,R02,0
1773605900445,2026-03-15T20:18:20.445Z,R03,0
1773605900445,2026-03-15T20:18:20.445Z,R04,0
1773605900445,2026-03-15T20:18:20.445Z,R05,0
1773605900445,2026-03-15T20:18:20.445Z,R06,0
1773605900445,2026-03-15T20:18:20.445Z,R07,0
1773605900445,2026-03-15T20:18:20.445Z,R08,0
1773605900445,2026-03-15T20:18:20.445Z,R09,0
1773605900445,2026-03-15T20:18:20.445Z,R10,0
1773605900445,2026-03-15T20:18:20.445Z,R11,0
1773605900445,2026-03-15T20:18:20.445Z,R12,0
1773605900445,2026-03-15T20:18:20.445Z,R13,193
1773605900445,2026-03-15T20:18:20.445Z,R14,0
1773605900445,2026-03-15T20:18:20.445Z,R15,0
1773605900445,2026-03-15T20:18:20.445Z,R16,0
1773605900579,2026-03-15T20:18:20.579Z,L01,0
1773605900579,2026-03-15T20:18:20.579Z,L02,0
1773605900579,2026-03-15T20:18:20.579Z,L03,0
1773605900579,2026-03-15T20:18:20.579Z,L04,0
1773605900579,2026-03-15T20:18:20.579Z,L05,0
1773605900579,2026-03-15T20:18:20.579Z,L06,0
1773605900579,2026-03-15T20:18:20.579Z,L07,0
1773605900579,2026-03-15T20:18:20.579Z,L08,0
1773605900579,2026-03-15T20:18:20.579Z,L09,0
1773605900579,2026-03-15T20:18:20.579Z,L10,0
1773605900579,2026-03-15T20:18:20.579Z,L11,0
1773605900579,2026-03-15T20:18:20.579Z,L12,0
1773605900579,2026-03-15T20:18:20.579Z,L13,0
1773605900579,2026-03-15T20:18:20.579Z,L14,0
1773605900579,2026-03-15T20:18:20.579Z,L15,0
1773605900579,2026-03-15T20:18:20.579Z,L16,0
1773605900579,2026-03-15T20:18:20.579Z,R01,0
1773605900579,2026-03-15T20:18:20.579Z,R02,0
1773605900579,2026-03-15T20:18:20.579Z,R03,0
1773605900579,2026-03-15T20:18:20.579Z,R04,0
1773605900579,2026-03-15T20:18:20.579Z,R05,0
1773605900579,2026-03-15T20:18:20.579Z,R06,0
1773605900579,2026-03-15T20:18:20.579Z,R07,33
1773605900579,2026-03-15T20:18:20.579Z,R08,115
1773605900579,2026-03-15T20:18:20.579Z,R09,0
1773605900579,2026-03-15T20:18:20.579Z,R10,0
1773605900579,2026-03-15T20:18:20.579Z,R11,351
1773605900579,2026-03-15T20:18:20.579Z,R12,203
1773605900579,2026-03-15T20:18:20.579Z,R13,493
1773605900579,2026-03-15T20:18:20.579Z,R14,0
1773605900579,2026-03-15T20:18:20.579Z,R15,0
1773605900579,2026-03-15T20:18:20.579Z,R16,0
1773605900729,2026-03-15T20:18:20.729Z,L01,0
1773605900729,2026-03-15T20:18:20.729Z,L02,0
1773605900729,2026-03-15T20:18:20.729Z,L03,0
1773605900729,2026-03-15T20:18:20.729Z,L04,0
1773605900729,2026-03-15T20:18:20.729Z,L05,0
1773605900729,2026-03-15T20:18:20.729Z,L06,0
1773605900729,2026-03-15T20:18:20.729Z,L07,0
1773605900729,2026-03-15T20:18:20.729Z,L08,0
1773605900729,2026-03-15T20:18:20.729Z,L09,0
1773605900729,2026-03-15T20:18:20.729Z,L10,0
1773605900729,2026-03-15T20:18:20.729Z,L11,0
1773605900729,2026-03-15T20:18:20.729Z,L12,0
1773605900729,2026-03-15T20:18:20.729Z,L13,0
1773605900729,2026-03-15T20:18:20.729Z,L14,0
1773605900729,2026-03-15T20:18:20.729Z,L15,0
1773605900729,2026-03-15T20:18:20.729Z,L16,0
1773605900729,2026-03-15T20:18:20.729Z,R01,0
1773605900729,2026-03-15T20:18:20.729Z,R02,0
1773605900729,2026-03-15T20:18:20.729Z,R03,0
1773605900729,2026-03-15T20:18:20.729Z,R04,0
1773605900729,2026-03-15T20:18:20.729Z,R05,0
1773605900729,2026-03-15T20:18:20.729Z,R06,0
1773605900729,2026-03-15T20:18:20.729Z,R07,0
1773605900729,2026-03-15T20:18:20.729Z,R08,0
1773605900729,2026-03-15T20:18:20.729Z,R09,0
1773605900729,2026-03-15T20:18:20.729Z,R10,0
1773605900729,2026-03-15T20:18:20.729Z,R11,0
1773605900729,2026-03-15T20:18:20.729Z,R12,0
1773605900729,2026-03-15T20:18:20.729Z,R13,0
1773605900729,2026-03-15T20:18:20.729Z,R14,0
1773605900729,2026-03-15T20:18:20.729Z,R15,0
1773605900729,2026-03-15T20:18:20.729Z,R16,0
1773605900849,2026-03-15T20:18:20.849Z,L01,0
1773605900849,2026-03-15T20:18:20.849Z,L02,0
1773605900849,2026-03-15T20:18:20.849Z,L03,0
1773605900849,2026-03-15T20:18:20.849Z,L04,0
1773605900849,2026-03-15T20:18:20.849Z,L05,0
1773605900849,2026-03-15T20:18:20.849Z,L06,0
1773605900849,2026-03-15T20:18:20.849Z,L07,163
1773605900849,2026-03-15T20:18:20.849Z,L08,182
1773605900849,2026-03-15T20:18:20.849Z,L09,0
1773605900849,2026-03-15T20:18:20.849Z,L10,0
1773605900849,2026-03-15T20:18:20.849Z,L11,0
1773605900849,2026-03-15T20:18:20.849Z,L12,0
1773605900849,2026-03-15T20:18:20.849Z,L13,234
1773605900849,2026-03-15T20:18:20.849Z,L14,0
1773605900849,2026-03-15T20:18:20.849Z,L15,0
1773605900849,2026-03-15T20:18:20.849Z,L16,0
1773605900849,2026-03-15T20:18:20.849Z,R01,0
1773605900849,2026-03-15T20:18:20.849Z,R02,0
1773605900849,2026-03-15T20:18:20.849Z,R03,0
1773605900849,2026-03-15T20:18:20.849Z,R04,0
1773605900849,2026-03-15T20:18:20.849Z,R05,0
1773605900849,2026-03-15T20:18:20.849Z,R06,0
1773605900849,2026-03-15T20:18:20.849Z,R07,0
1773605900849,2026-03-15T20:18:20.849Z,R08,0
1773605900849,2026-03-15T20:18:20.849Z,R09,0
1773605900849,2026-03-15T20:18:20.849Z,R10,0
1773605900849,2026-03-15T20:18:20.849Z,R11,0
1773605900849,2026-03-15T20:18:20.849Z,R12,0
1773605900849,2026-03-15T20:18:20.849Z,R13,0
1773605900849,2026-03-15T20:18:20.849Z,R14,0
1773605900849,2026-03-15T20:18:20.849Z,R15,0
1773605900849,2026-03-15T20:18:20.849Z,R16,0
1773605900963,2026-03-15T20:18:20.963Z,L01,0
1773605900963,2026-03-15T20:18:20.963Z,L02,0
1773605900963,2026-03-15T20:18:20.963Z,L03,0
1773605900963,2026-03-15T20:18:20.963Z,L04,0
1773605900963,2026-03-15T20:18:20.963Z,L05,0
1773605900963,2026-03-15T20:18:20.963Z,L06,0
1773605900963,2026-03-15T20:18:20.963Z,L07,0
1773605900963,2026-03-15T20:18:20.963Z,L08,0
1773605900963,2026-03-15T20:18:20.963Z,L09,0
1773605900963,2026-03-15T20:18:20.963Z,L10,0
1773605900963,2026-03-15T20:18:20.963Z,L11,0
1773605900963,2026-03-15T20:18:20.963Z,L12,0
1773605900963,2026-03-15T20:18:20.963Z,L13,0
1773605900963,2026-03-15T20:18:20.963Z,L14,0
1773605900963,2026-03-15T20:18:20.963Z,L15,0
1773605900963,2026-03-15T20:18:20.963Z,L16,0
1773605900963,2026-03-15T20:18:20.963Z,R01,0
1773605900963,2026-03-15T20:18:20.963Z,R02,0
1773605900963,2026-03-15T20:18:20.963Z,R03,0
1773605900963,2026-03-15T20:18:20.963Z,R04,0
1773605900963,2026-03-15T20:18:20.963Z,R05,0
1773605900963,2026-03-15T20:18:20.963Z,R06,0
1773605900963,2026-03-15T20:18:20.963Z,R07,38
1773605900963,2026-03-15T20:18:20.963Z,R08,0
1773605900963,2026-03-15T20:18:20.963Z,R09,0
1773605900963,2026-03-15T20:18:20.963Z,R10,0
1773605900963,2026-03-15T20:18:20.963Z,R11,192
1773605900963,2026-03-15T20:18:20.963Z,R12,53
1773605900963,2026-03-15T20:18:20.963Z,R13,50
1773605900963,2026-03-15T20:18:20.963Z,R14,0
1773605900963,2026-03-15T20:18:20.963Z,R15,0
1773605900963,2026-03-15T20:18:20.963Z,R16,0
1773605901096,2026-03-15T20:18:21.096Z,L01,0
1773605901096,2026-03-15T20:18:21.096Z,L02,0
1773605901096,2026-03-15T20:18:21.096Z,L03,0
1773605901096,2026-03-15T20:18:21.096Z,L04,0
1773605901096,2026-03-15T20:18:21.096Z,L05,0
1773605901096,2026-03-15T20:18:21.096Z,L06,0
1773605901096,2026-03-15T20:18:21.096Z,L07,0
1773605901096,2026-03-15T20:18:21.096Z,L08,0
1773605901096,2026-03-15T20:18:21.096Z,L09,0
1773605901096,2026-03-15T20:18:21.096Z,L10,0
1773605901096,2026-03-15T20:18:21.096Z,L11,0
1773605901096,2026-03-15T20:18:21.096Z,L12,0
1773605901096,2026-03-15T20:18:21.096Z,L13,0
1773605901096,2026-03-15T20:18:21.096Z,L14,0
1773605901096,2026-03-15T20:18:21.096Z,L15,0
1773605901096,2026-03-15T20:18:21.096Z,L16,0
1773605901096,2026-03-15T20:18:21.096Z,R01,0
1773605901096,2026-03-15T20:18:21.096Z,R02,0
1773605901096,2026-03-15T20:18:21.096Z,R03,0
1773605901096,2026-03-15T20:18:21.096Z,R04,0
1773605901096,2026-03-15T20:18:21.096Z,R05,0
1773605901096,2026-03-15T20:18:21.096Z,R06,0
1773605901096,2026-03-15T20:18:21.096Z,R07,0
1773605901096,2026-03-15T20:18:21.096Z,R08,0
1773605901096,2026-03-15T20:18:21.096Z,R09,0
1773605901096,2026-03-15T20:18:21.096Z,R10,0
1773605901096,2026-03-15T20:18:21.096Z,R11,0
1773605901096,2026-03-15T20:18:21.096Z,R12,0
1773605901096,2026-03-15T20:18:21.096Z,R13,356
1773605901096,2026-03-15T20:18:21.096Z,R14,0
1773605901096,2026-03-15T20:18:21.096Z,R15,0
1773605901096,2026-03-15T20:18:21.096Z,R16,0
1773605901209,2026-03-15T20:18:21.209Z,L01,0
1773605901209,2026-03-15T20:18:21.209Z,L02,0
1773605901209,2026-03-15T20:18:21.209Z,L03,0
1773605901209,2026-03-15T20:18:21.209Z,L04,0
1773605901209,2026-03-15T20:18:21.209Z,L05,0
1773605901209,2026-03-15T20:18:21.209Z,L06,0
1773605901209,2026-03-15T20:18:21.209Z,L07,0
1773605901209,2026-03-15T20:18:21.209Z,L08,0
1773605901209,2026-03-15T20:18:21.209Z,L09,0
1773605901209,2026-03-15T20:18:21.209Z,L10,0
1773605901209,2026-03-15T20:18:21.209Z,L11,0
1773605901209,2026-03-15T20:18:21.209Z,L12,0
1773605901209,2026-03-15T20:18:21.209Z,L13,356
1773605901209,2026-03-15T20:18:21.209Z,L14,0
1773605901209,2026-03-15T20:18:21.209Z,L15,0
1773605901209,2026-03-15T20:18:21.209Z,L16,0
1773605901209,2026-03-15T20:18:21.209Z,R01,0
1773605901209,2026-03-15T20:18:21.209Z,R02,0
1773605901209,2026-03-15T20:18:21.209Z,R03,0
1773605901209,2026-03-15T20:18:21.209Z,R04,0
1773605901209,2026-03-15T20:18:21.209Z,R05,0
1773605901209,2026-03-15T20:18:21.209Z,R06,0
1773605901209,2026-03-15T20:18:21.209Z,R07,0
1773605901209,2026-03-15T20:18:21.209Z,R08,0
1773605901209,2026-03-15T20:18:21.209Z,R09,0
1773605901209,2026-03-15T20:18:21.209Z,R10,0
1773605901209,2026-03-15T20:18:21.209Z,R11,0
1773605901209,2026-03-15T20:18:21.209Z,R12,0
1773605901209,2026-03-15T20:18:21.209Z,R13,0
1773605901209,2026-03-15T20:18:21.209Z,R14,0
1773605901209,2026-03-15T20:18:21.209Z,R15,0
1773605901209,2026-03-15T20:18:21.209Z,R16,0
1773605901479,2026-03-15T20:18:21.479Z,L01,0
1773605901479,2026-03-15T20:18:21.479Z,L02,0
1773605901479,2026-03-15T20:18:21.479Z,L03,0
1773605901479,2026-03-15T20:18:21.479Z,L04,0
1773605901479,2026-03-15T20:18:21.479Z,L05,0
1773605901479,2026-03-15T20:18:21.479Z,L06,0
1773605901479,2026-03-15T20:18:21.479Z,L07,0
1773605901479,2026-03-15T20:18:21.479Z,L08,0
1773605901479,2026-03-15T20:18:21.479Z,L09,0
1773605901479,2026-03-15T20:18:21.479Z,L10,0
1773605901479,2026-03-15T20:18:21.479Z,L11,0
1773605901479,2026-03-15T20:18:21.479Z,L12,0
1773605901479,2026-03-15T20:18:21.479Z,L13,0
1773605901479,2026-03-15T20:18:21.479Z,L14,0
1773605901479,2026-03-15T20:18:21.479Z,L15,0
1773605901479,2026-03-15T20:18:21.479Z,L16,0
1773605901479,2026-03-15T20:18:21.479Z,R01,115
1773605901479,2026-03-15T20:18:21.479Z,R02,242
1773605901479,2026-03-15T20:18:21.479Z,R03,140
1773605901479,2026-03-15T20:18:21.479Z,R04,115
1773605901479,2026-03-15T20:18:21.479Z,R05,0
1773605901479,2026-03-15T20:18:21.479Z,R06,0
1773605901479,2026-03-15T20:18:21.479Z,R07,432
1773605901479,2026-03-15T20:18:21.479Z,R08,114
1773605901479,2026-03-15T20:18:21.479Z,R09,182
1773605901479,2026-03-15T20:18:21.479Z,R10,0
1773605901479,2026-03-15T20:18:21.479Z,R11,166
1773605901479,2026-03-15T20:18:21.479Z,R12,309
1773605901479,2026-03-15T20:18:21.479Z,R13,411
1773605901479,2026-03-15T20:18:21.479Z,R14,182
1773605901479,2026-03-15T20:18:21.479Z,R15,0
1773605901479,2026-03-15T20:18:21.479Z,R16,0
1773605901600,2026-03-15T20:18:21.600Z,L01,0
1773605901600,2026-03-15T20:18:21.600Z,L02,0
1773605901600,2026-03-15T20:18:21.600Z,L03,0
1773605901600,2026-03-15T20:18:21.600Z,L04,0
1773605901600,2026-03-15T20:18:21.600Z,L05,0
1773605901600,2026-03-15T20:18:21.600Z,L06,0
1773605901600,2026-03-15T20:18:21.600Z,L07,0
1773605901600,2026-03-15T20:18:21.600Z,L08,0
1773605901600,2026-03-15T20:18:21.600Z,L09,0
1773605901600,2026-03-15T20:18:21.600Z,L10,0
1773605901600,2026-03-15T20:18:21.600Z,L11,0
1773605901600,2026-03-15T20:18:21.600Z,L12,0
1773605901600,2026-03-15T20:18:21.600Z,L13,0
1773605901600,2026-03-15T20:18:21.600Z,L14,0
1773605901600,2026-03-15T20:18:21.600Z,L15,0
1773605901600,2026-03-15T20:18:21.600Z,L16,0
1773605901600,2026-03-15T20:18:21.600Z,R01,0
1773605901600,2026-03-15T20:18:21.600Z,R02,0
1773605901600,2026-03-15T20:18:21.600Z,R03,0
1773605901600,2026-03-15T20:18:21.600Z,R04,0
1773605901600,2026-03-15T20:18:21.600Z,R05,0
1773605901600,2026-03-15T20:18:21.600Z,R06,0
1773605901600,2026-03-15T20:18:21.600Z,R07,0
1773605901600,2026-03-15T20:18:21.600Z,R08,0
1773605901600,2026-03-15T20:18:21.600Z,R09,0
1773605901600,2026-03-15T20:18:21.600Z,R10,0
1773605901600,2026-03-15T20:18:21.600Z,R11,0
1773605901600,2026-03-15T20:18:21.600Z,R12,0
1773605901600,2026-03-15T20:18:21.600Z,R13,0
1773605901600,2026-03-15T20:18:21.600Z,R14,0
1773605901600,2026-03-15T20:18:21.600Z,R15,0
1773605901600,2026-03-15T20:18:21.600Z,R16,0
1773605901727,2026-03-15T20:18:21.727Z,L01,20
1773605901727,2026-03-15T20:18:21.727Z,L02,439
1773605901727,2026-03-15T20:18:21.727Z,L03,270
1773605901727,2026-03-15T20:18:21.727Z,L04,0
1773605901727,2026-03-15T20:18:21.727Z,L05,0
1773605901727,2026-03-15T20:18:21.727Z,L06,0
1773605901727,2026-03-15T20:18:21.727Z,L07,468
1773605901727,2026-03-15T20:18:21.727Z,L08,417
1773605901727,2026-03-15T20:18:21.727Z,L09,0
1773605901727,2026-03-15T20:18:21.727Z,L10,0
1773605901727,2026-03-15T20:18:21.727Z,L11,0
1773605901727,2026-03-15T20:18:21.727Z,L12,14
1773605901727,2026-03-15T20:18:21.727Z,L13,484
1773605901727,2026-03-15T20:18:21.727Z,L14,0
1773605901727,2026-03-15T20:18:21.727Z,L15,0
1773605901727,2026-03-15T20:18:21.727Z,L16,0
1773605901727,2026-03-15T20:18:21.727Z,R01,0
1773605901727,2026-03-15T20:18:21.727Z,R02,0
1773605901727,2026-03-15T20:18:21.727Z,R03,0
1773605901727,2026-03-15T20:18:21.727Z,R04,0
1773605901727,2026-03-15T20:18:21.727Z,R05,0
1773605901727,2026-03-15T20:18:21.727Z,R06,0
1773605901727,2026-03-15T20:18:21.727Z,R07,0
1773605901727,2026-03-15T20:18:21.727Z,R08,0
1773605901727,2026-03-15T20:18:21.727Z,R09,0
1773605901727,2026-03-15T20:18:21.727Z,R10,0
1773605901727,2026-03-15T20:18:21.727Z,R11,0
1773605901727,2026-03-15T20:18:21.727Z,R12,0
1773605901727,2026-03-15T20:18:21.727Z,R13,0
1773605901727,2026-03-15T20:18:21.727Z,R14,0
1773605901727,2026-03-15T20:18:21.727Z,R15,0
1773605901727,2026-03-15T20:18:21.727Z,R16,0
1773605901861,2026-03-15T20:18:21.861Z,L01,0
1773605901861,2026-03-15T20:18:21.861Z,L02,0
1773605901861,2026-03-15T20:18:21.861Z,L03,0
1773605901861,2026-03-15T20:18:21.861Z,L04,0
1773605901861,2026-03-15T20:18:21.861Z,L05,0
1773605901861,2026-03-15T20:18:21.861Z,L06,0
1773605901861,2026-03-15T20:18:21.861Z,L07,0
1773605901861,2026-03-15T20:18:21.861Z,L08,0
1773605901861,2026-03-15T20:18:21.861Z,L09,0
1773605901861,2026-03-15T20:18:21.861Z,L10,0
1773605901861,2026-03-15T20:18:21.861Z,L11,0
1773605901861,2026-03-15T20:18:21.861Z,L12,0
1773605901861,2026-03-15T20:18:21.861Z,L13,0
1773605901861,2026-03-15T20:18:21.861Z,L14,0
1773605901861,2026-03-15T20:18:21.861Z,L15,0
1773605901861,2026-03-15T20:18:21.861Z,L16,0
1773605901861,2026-03-15T20:18:21.861Z,R01,0
1773605901861,2026-03-15T20:18:21.861Z,R02,0
1773605901861,2026-03-15T20:18:21.861Z,R03,0
1773605901861,2026-03-15T20:18:21.861Z,R04,0
1773605901861,2026-03-15T20:18:21.861Z,R05,0
1773605901861,2026-03-15T20:18:21.861Z,R06,0
1773605901861,2026-03-15T20:18:21.861Z,R07,0
