timestamp_ms,timestamp_iso,sensor_id,value
1773604910023,2026-03-15T20:01:50.023Z,L12,0
1773604910023,2026-03-15T20:01:50.023Z,L13,0
1773604910023,2026-03-15T20:01:50.023Z,L14,0
1773604910023,2026-03-15T20:01:50.023Z,L15,0
1773604910023,2026-03-15T20:01:50.023Z,L16,0
1773604910023,2026-03-15T20:01:50.023Z,R01,0
1773604910023,2026-03-15T20:01:50.023Z,R02,0
1773604910023,2026-03-15T20:01:50.023Z,R03,0
1773604910023,2026-03-15T20:01:50.023Z,R04,0
1773604910023,2026-03-15T20:01:50.023Z,R05,0
1773604910023,2026-03-15T20:01:50.023Z,R06,0
1773604910023,2026-03-15T20:01:50.023Z,R07,248
1773604910023,2026-03-15T20:01:50.023Z,R08,468
1773604910023,2026-03-15T20:01:50.023Z,R09,0
1773604910023,2026-03-15T20:01:50.023Z,R10,0
1773604910023,2026-03-15T20:01:50.023Z,R11,0
1773604910023,2026-03-15T20:01:50.023Z,R12,38
1773604910023,2026-03-15T20:01:50.023Z,R13,150
1773604910023,2026-03-15T20:01:50.023Z,R14,0
1773604910023,2026-03-15T20:01:50.023Z,R15,0
1773604910023,2026-03-15T20:01:50.023Z,R16,0
1773604910129,2026-03-15T20:01:50.129Z,L01,0
1773604910129,2026-03-15T20:01:50.129Z,L02,0
1773604910129,2026-03-15T20:01:50.129Z,L03,0
1773604910129,2026-03-15T20:01:50.129Z,L04,0
1773604910129,2026-03-15T20:01:50.129Z,L05,0
1773604910129,2026-03-15T20:01:50.129Z,L06,0
1773604910129,2026-03-15T20:01:50.129Z,L07,0
1773604910129,2026-03-15T20:01:50.129Z,L08,0
1773604910129,2026-03-15T20:01:50.129Z,L09,0
1773604910129,2026-03-15T20:01:50.129Z,L10,0
1773604910129,2026-03-15T20:01:50.129Z,L11,0
1773604910129,2026-03-15T20:01:50.129Z,L12,0
1773604910129,2026-03-15T20:01:50.129Z,L13,0
1773604910129,2026-03-15T20:01:50.129Z,L14,0
1773604910129,2026-03-15T20:01:50.129Z,L15,0
1773604910129,2026-03-15T20:01:50.129Z,L16,0
1773604910129,2026-03-15T20:01:50.129Z,R01,0
1773604910129,2026-03-15T20:01:50.129Z,R02,0
1773604910129,2026-03-15T20:01:50.129Z,R03,0
1773604910129,2026-03-15T20:01:50.129Z,R04,0
1773604910129,2026-03-15T20:01:50.129Z,R05,0
1773604910129,2026-03-15T20:01:50.129Z,R06,0
1773604910129,2026-03-15T20:01:50.129Z,R07,0
1773604910129,2026-03-15T20:01:50.129Z,R08,0
1773604910129,2026-03-15T20:01:50.129Z,R09,0
1773604910129,2026-03-15T20:01:50.129Z,R10,0
1773604910129,2026-03-15T20:01:50.129Z,R11,0
1773604910129,2026-03-15T20:01:50.129Z,R12,0
1773604910129,2026-03-15T20:01:50.129Z,R13,0
1773604910129,2026-03-15T20:01:50.129Z,R14,0
1773604910129,2026-03-15T20:01:50.129Z,R15,0
1773604910129,2026-03-15T20:01:50.129Z,R16,0
1773604910399,2026-03-15T20:01:50.399Z,L01,0
1773604910399,2026-03-15T20:01:50.399Z,L02,0
1773604910399,2026-03-15T20:01:50.399Z,L03,0
1773604910399,2026-03-15T20:01:50.399Z,L04,0
1773604910399,2026-03-15T20:01:50.399Z,L05,0
1773604910399,2026-03-15T20:01:50.399Z,L06,0
1773604910399,2026-03-15T20:01:50.399Z,L07,0
1773604910399,2026-03-15T20:01:50.399Z,L08,0
1773604910399,2026-03-15T20:01:50.399Z,L09,0
1773604910399,2026-03-15T20:01:50.399Z,L10,0
1773604910399,2026-03-15T20:01:50.399Z,L11,0
1773604910399,2026-03-15T20:01:50.399Z,L12,0
1773604910399,2026-03-15T20:01:50.399Z,L13,0
1773604910399,2026-03-15T20:01:50.399Z,L14,0
1773604910399,2026-03-15T20:01:50.399Z,L15,0
1773604910399,2026-03-15T20:01:50.399Z,L16,0
1773604910399,2026-03-15T20:01:50.399Z,R01,0
1773604910399,2026-03-15T20:01:50.399Z,R02,0
1773604910399,2026-03-15T20:01:50.399Z,R03,0
1773604910399,2026-03-15T20:01:50.399Z,R04,0
1773604910399,2026-03-15T20:01:50.399Z,R05,0
1773604910399,2026-03-15T20:01:50.399Z,R06,0
1773604910399,2026-03-15T20:01:50.399Z,R07,0
1773604910399,2026-03-15T20:01:50.399Z,R08,0
1773604910399,2026-03-15T20:01:50.399Z,R09,0
1773604910399,2026-03-15T20:01:50.399Z,R10,0
1773604910399,2026-03-15T20:01:50.399Z,R11,0
1773604910399,2026-03-15T20:01:50.399Z,R12,0
1773604910399,2026-03-15T20:01:50.399Z,R13,0
1773604910399,2026-03-15T20:01:50.399Z,R14,0
1773604910399,2026-03-15T20:01:50.399Z,R15,0
1773604910399,2026-03-15T20:01:50.399Z,R16,0
1773604910654,2026-03-15T20:01:50.654Z,L01,0
1773604910654,2026-03-15T20:01:50.654Z,L02,0
1773604910654,2026-03-15T20:01:50.654Z,L03,0
1773604910654,2026-03-15T20:01:50.654Z,L04,0
1773604910654,2026-03-15T20:01:50.654Z,L05,0
1773604910654,2026-03-15T20:01:50.654Z,L06,0
1773604910654,2026-03-15T20:01:50.654Z,L07,0
1773604910654,2026-03-15T20:01:50.654Z,L08,0
1773604910654,2026-03-15T20:01:50.654Z,L09,0
1773604910654,2026-03-15T20:01:50.654Z,L10,0
1773604910654,2026-03-15T20:01:50.654Z,L11,0
1773604910654,2026-03-15T20:01:50.654Z,L12,0
1773604910654,2026-03-15T20:01:50.654Z,L13,0
1773604910654,2026-03-15T20:01:50.654Z,L14,0
1773604910654,2026-03-15T20:01:50.654Z,L15,0
1773604910654,2026-03-15T20:01:50.654Z,L16,0
1773604910654,2026-03-15T20:01:50.654Z,R01,0
1773604910654,2026-03-15T20:01:50.654Z,R02,0
1773604910654,2026-03-15T20:01:50.654Z,R03,0
1773604910654,2026-03-15T20:01:50.654Z,R04,0
1773604910654,2026-03-15T20:01:50.654Z,R05,0
1773604910654,2026-03-15T20:01:50.654Z,R06,0
1773604910654,2026-03-15T20:01:50.654Z,R07,0
1773604910654,2026-03-15T20:01:50.654Z,R08,8
1773604910654,2026-03-15T20:01:50.654Z,R09,0
1773604910654,2026-03-15T20:01:50.654Z,R10,0
1773604910654,2026-03-15T20:01:50.654Z,R11,0
1773604910654,2026-03-15T20:01:50.654Z,R12,413
1773604910654,2026-03-15T20:01:50.654Z,R13,442
1773604910654,2026-03-15T20:01:50.654Z,R14,0
1773604910654,2026-03-15T20:01:50.654Z,R15,0
1773604910654,2026-03-15T20:01:50.654Z,R16,0
1773604910782,2026-03-15T20:01:50.782Z,L01,0
1773604910782,2026-03-15T20:01:50.782Z,L02,0
1773604910782,2026-03-15T20:01:50.782Z,L03,0
1773604910782,2026-03-15T20:01:50.782Z,L04,0
1773604910782,2026-03-15T20:01:50.782Z,L05,0
1773604910782,2026-03-15T20:01:50.782Z,L06,0
1773604910782,2026-03-15T20:01:50.782Z,L07,0
1773604910782,2026-03-15T20:01:50.782Z,L08,0
1773604910782,2026-03-15T20:01:50.782Z,L09,0
1773604910782,2026-03-15T20:01:50.782Z,L10,0
1773604910782,2026-03-15T20:01:50.782Z,L11,0
1773604910782,2026-03-15T20:01:50.782Z,L12,0
1773604910782,2026-03-15T20:01:50.782Z,L13,0
1773604910782,2026-03-15T20:01:50.782Z,L14,0
1773604910782,2026-03-15T20:01:50.782Z,L15,0
1773604910782,2026-03-15T20:01:50.782Z,L16,0
1773604910782,2026-03-15T20:01:50.782Z,R01,0
1773604910782,2026-03-15T20:01:50.782Z,R02,0
1773604910782,2026-03-15T20:01:50.782Z,R03,0
1773604910782,2026-03-15T20:01:50.782Z,R04,0
1773604910782,2026-03-15T20:01:50.782Z,R05,0
1773604910782,2026-03-15T20:01:50.782Z,R06,0
1773604910782,2026-03-15T20:01:50.782Z,R07,0
1773604910782,2026-03-15T20:01:50.782Z,R08,0
1773604910782,2026-03-15T20:01:50.782Z,R09,0
1773604910782,2026-03-15T20:01:50.782Z,R10,0
1773604910782,2026-03-15T20:01:50.782Z,R11,0
1773604910782,2026-03-15T20:01:50.782Z,R12,0
1773604910782,2026-03-15T20:01:50.782Z,R13,0
1773604910782,2026-03-15T20:01:50.782Z,R14,0
1773604910782,2026-03-15T20:01:50.782Z,R15,0
1773604910782,2026-03-15T20:01:50.782Z,R16,0
1773604910924,2026-03-15T20:01:50.924Z,L01,255
1773604910924,2026-03-15T20:01:50.924Z,L02,90
1773604910924,2026-03-15T20:01:50.924Z,L03,316
1773604910924,2026-03-15T20:01:50.924Z,L04,0
1773604910924,2026-03-15T20:01:50.924Z,L05,0
1773604910924,2026-03-15T20:01:50.924Z,L06,0
1773604910924,2026-03-15T20:01:50.924Z,L07,233
1773604910924,2026-03-15T20:01:50.924Z,L08,74
1773604910924,2026-03-15T20:01:50.924Z,L09,0
1773604910924,2026-03-15T20:01:50.924Z,L10,0
1773604910924,2026-03-15T20:01:50.924Z,L11,367
1773604910924,2026-03-15T20:01:50.924Z,L12,60
1773604910924,2026-03-15T20:01:50.924Z,L13,387
1773604910924,2026-03-15T20:01:50.924Z,L14,0
1773604910924,2026-03-15T20:01:50.924Z,L15,0
1773604910924,2026-03-15T20:01:50.924Z,L16,0
1773604910924,2026-03-15T20:01:50.924Z,R01,0
1773604910924,2026-03-15T20:01:50.924Z,R02,0
1773604910924,2026-03-15T20:01:50.924Z,R03,0
1773604910924,2026-03-15T20:01:50.924Z,R04,0
1773604910924,2026-03-15T20:01:50.924Z,R05,0
1773604910924,2026-03-15T20:01:50.924Z,R06,0
1773604910924,2026-03-15T20:01:50.924Z,R07,0
1773604910924,2026-03-15T20:01:50.924Z,R08,0
1773604910924,2026-03-15T20:01:50.924Z,R09,0
1773604910924,2026-03-15T20:01:50.924Z,R10,0
1773604910924,2026-03-15T20:01:50.924Z,R11,0
1773604910924,2026-03-15T20:01:50.924Z,R12,0
1773604910924,2026-03-15T20:01:50.924Z,R13,0
1773604910924,2026-03-15T20:01:50.924Z,R14,0
1773604910924,2026-03-15T20:01:50.924Z,R15,0
1773604910924,2026-03-15T20:01:50.924Z,R16,0
