timestamp_ms,timestamp_iso,sensor_id,value
1773605747288,2026-03-15T20:15:47.288Z,L12,229
1773605747288,2026-03-15T20:15:47.288Z,L13,463
1773605747288,2026-03-15T20:15:47.288Z,L14,0
1773605747288,2026-03-15T20:15:47.288Z,L15,0
1773605747288,2026-03-15T20:15:47.288Z,L16,0
1773605747288,2026-03-15T20:15:47.288Z,R01,0
1773605747288,2026-03-15T20:15:47.288Z,R02,0
1773605747288,2026-03-15T20:15:47.288Z,R03,0
1773605747288,2026-03-15T20:15:47.288Z,R04,0
1773605747288,2026-03-15T20:15:47.288Z,R05,0
1773605747288,2026-03-15T20:15:47.288Z,R06,0
1773605747288,2026-03-15T20:15:47.288Z,R07,0
1773605747288,2026-03-15T20:15:47.288Z,R08,0
1773605747288,2026-03-15T20:15:47.288Z,R09,0
1773605747288,2026-03-15T20:15:47.288Z,R10,0
1773605747288,2026-03-15T20:15:47.288Z,R11,0
1773605747288,2026-03-15T20:15:47.288Z,R12,0
1773605747288,2026-03-15T20:15:47.288Z,R13,0
1773605747288,2026-03-15T20:15:47.288Z,R14,0
1773605747288,2026-03-15T20:15:47.288Z,R15,0
1773605747288,2026-03-15T20:15:47.288Z,R16,0
1773605747422,2026-03-15T20:15:47.422Z,L01,0
1773605747422,2026-03-15T20:15:47.422Z,L02,0
1773605747422,2026-03-15T20:15:47.422Z,L03,0
1773605747422,2026-03-15T20:15:47.422Z,L04,0
1773605747422,2026-03-15T20:15:47.422Z,L05,0
1773605747422,2026-03-15T20:15:47.422Z,L06,0
1773605747422,2026-03-15T20:15:47.422Z,L07,0
1773605747422,2026-03-15T20:15:47.422Z,L08,0
1773605747422,2026-03-15T20:15:47.422Z,L09,0
1773605747422,2026-03-15T20:15:47.422Z,L10,0
1773605747422,2026-03-15T20:15:47.422Z,L11,0
1773605747422,2026-03-15T20:15:47.422Z,L12,0
1773605747422,2026-03-15T20:15:47.422Z,L13,0
1773605747422,2026-03-15T20:15:47.422Z,L14,0
1773605747422,2026-03-15T20:15:47.422Z,L15,0
1773605747422,2026-03-15T20:15:47.422Z,L16,0
1773605747422,2026-03-15T20:15:47.422Z,R01,0
1773605747422,2026-03-15T20:15:47.422Z,R02,0
1773605747422,2026-03-15T20:15:47.422Z,R03,0
1773605747422,2026-03-15T20:15:47.422Z,R04,0
1773605747422,2026-03-15T20:15:47.422Z,R05,0
1773605747422,2026-03-15T20:15:47.422Z,R06,0
1773605747422,2026-03-15T20:15:47.422Z,R07,0
1773605747422,2026-03-15T20:15:47.422Z,R08,0
1773605747422,2026-03-15T20:15:47.422Z,R09,0
1773605747422,2026-03-15T20:15:47.422Z,R10,0
1773605747422,2026-03-15T20:15:47.422Z,R11,0
1773605747422,2026-03-15T20:15:47.422Z,R12,0
1773605747422,2026-03-15T20:15:47.422Z,R13,0
1773605747422,2026-03-15T20:15:47.422Z,R14,0
1773605747422,2026-03-15T20:15:47.422Z,R15,0
1773605747422,2026-03-15T20:15:47.422Z,R16,0
1773605747670,2026-03-15T20:15:47.670Z,L01,0
1773605747670,2026-03-15T20:15:47.670Z,L02,0
1773605747670,2026-03-15T20:15:47.670Z,L03,0
1773605747670,2026-03-15T20:15:47.670Z,L04,0
1773605747670,2026-03-15T20:15:47.670Z,L05,0
1773605747670,2026-03-15T20:15:47.670Z,L06,0
1773605747670,2026-03-15T20:15:47.670Z,L07,0
1773605747670,2026-03-15T20:15:47.670Z,L08,0
1773605747670,2026-03-15T20:15:47.670Z,L09,0
1773605747670,2026-03-15T20:15:47.670Z,L10,0
1773605747670,2026-03-15T20:15:47.670Z,L11,0
1773605747670,2026-03-15T20:15:47.670Z,L12,0
1773605747670,2026-03-15T20:15:47.670Z,L13,0
1773605747670,2026-03-15T20:15:47.670Z,L14,0
1773605747670,2026-03-15T20:15:47.670Z,L15,0
1773605747670,2026-03-15T20:15:47.670Z,L16,0
1773605747670,2026-03-15T20:15:47.670Z,R01,0
1773605747670,2026-03-15T20:15:47.670Z,R02,0
1773605747670,2026-03-15T20:15:47.670Z,R03,0
1773605747670,2026-03-15T20:15:47.670Z,R04,0
1773605747670,2026-03-15T20:15:47.670Z,R05,0
1773605747670,2026-03-15T20:15:47.670Z,R06,0
1773605747670,2026-03-15T20:15:47.670Z,R07,0
1773605747670,2026-03-15T20:15:47.670Z,R08,0
1773605747670,2026-03-15T20:15:47.670Z,R09,0
1773605747670,2026-03-15T20:15:47.670Z,R10,0
1773605747670,2026-03-15T20:15:47.670Z,R11,0
1773605747670,2026-03-15T20:15:47.670Z,R12,0
1773605747670,2026-03-15T20:15:47.670Z,R13,0
1773605747670,2026-03-15T20:15:47.670Z,R14,0
1773605747670,2026-03-15T20:15:47.670Z,R15,0
1773605747670,2026-03-15T20:15:47.670Z,R16,0
