timestamp_ms,timestamp_iso,sensor_id,value
1773367822801,2026-03-13T02:10:22.801Z,R09,0
1773367822801,2026-03-13T02:10:22.801Z,R10,0
1773367822801,2026-03-13T02:10:22.801Z,R11,0
1773367822801,2026-03-13T02:10:22.801Z,R12,0
1773367822801,2026-03-13T02:10:22.801Z,R13,60
1773367822801,2026-03-13T02:10:22.801Z,R14,0
1773367822801,2026-03-13T02:10:22.801Z,R15,0
1773367822801,2026-03-13T02:10:22.801Z,R16,0
1773367822930,2026-03-13T02:10:22.930Z,L01,0
1773367822930,2026-03-13T02:10:22.930Z,L02,0
1773367822930,2026-03-13T02:10:22.930Z,L03,0
1773367822930,2026-03-13T02:10:22.930Z,L04,0
1773367822930,2026-03-13T02:10:22.930Z,L05,0
1773367822930,2026-03-13T02:10:22.930Z,L06,0
1773367822930,2026-03-13T02:10:22.930Z,L07,0
1773367822930,2026-03-13T02:10:22.930Z,L08,0
1773367822930,2026-03-13T02:10:22.930Z,L09,0
1773367822930,2026-03-13T02:10:22.930Z,L10,0
1773367822930,2026-03-13T02:10:22.930Z,L11,0
1773367822930,2026-03-13T02:10:22.930Z,L12,0
1773367822930,2026-03-13T02:10:22.930Z,L13,0
1773367822930,2026-03-13T02:10:22.930Z,L14,0
1773367822930,2026-03-13T02:10:22.930Z,L15,0
1773367822930,2026-03-13T02:10:22.930Z,L16,0
1773367822930,2026-03-13T02:10:22.930Z,R01,0
1773367822930,2026-03-13T02:10:22.930Z,R02,0
1773367822930,2026-03-13T02:10:22.930Z,R03,0
1773367822930,2026-03-13T02:10:22.930Z,R04,0
1773367822930,2026-03-13T02:10:22.930Z,R05,0
1773367822930,2026-03-13T02:10:22.930Z,R06,0
1773367822930,2026-03-13T02:10:22.930Z,R07,0
1773367822930,2026-03-13T02:10:22.930Z,R08,361
1773367822930,2026-03-13T02:10:22.930Z,R09,0
1773367822930,2026-03-13T02:10:22.930Z,R10,0
1773367822930,2026-03-13T02:10:22.930Z,R11,0
1773367822930,2026-03-13T02:10:22.930Z,R12,0
1773367822930,2026-03-13T02:10:22.930Z,R13,38
1773367822930,2026-03-13T02:10:22.930Z,R14,0
1773367822930,2026-03-13T02:10:22.930Z,R15,0
1773367822930,2026-03-13T02:10:22.930Z,R16,0
1773367823045,2026-03-13T02:10:23.045Z,L01,0
1773367823045,2026-03-13T02:10:23.045Z,L02,0
1773367823045,2026-03-13T02:10:23.045Z,L03,0
1773367823045,2026-03-13T02:10:23.045Z,L04,0
1773367823045,2026-03-13T02:10:23.045Z,L05,0
1773367823045,2026-03-13T02:10:23.045Z,L06,0
1773367823045,2026-03-13T02:10:23.045Z,L07,0
1773367823045,2026-03-13T02:10:23.045Z,L08,0
1773367823045,2026-03-13T02:10:23.045Z,L09,0
1773367823045,2026-03-13T02:10:23.045Z,L10,0
1773367823045,2026-03-13T02:10:23.045Z,L11,0
1773367823045,2026-03-13T02:10:23.045Z,L12,0
1773367823045,2026-03-13T02:10:23.045Z,L13,0
1773367823045,2026-03-13T02:10:23.045Z,L14,0
1773367823045,2026-03-13T02:10:23.045Z,L15,0
1773367823045,2026-03-13T02:10:23.045Z,L16,0
1773367823045,2026-03-13T02:10:23.045Z,R01,0
1773367823045,2026-03-13T02:10:23.045Z,R02,0
1773367823045,2026-03-13T02:10:23.045Z,R03,0
1773367823045,2026-03-13T02:10:23.045Z,R04,0
1773367823045,2026-03-13T02:10:23.045Z,R05,0
1773367823045,2026-03-13T02:10:23.045Z,R06,0
1773367823045,2026-03-13T02:10:23.045Z,R07,0
1773367823045,2026-03-13T02:10:23.045Z,R08,0
1773367823045,2026-03-13T02:10:23.045Z,R09,0
1773367823045,2026-03-13T02:10:23.045Z,R10,0
1773367823045,2026-03-13T02:10:23.045Z,R11,0
1773367823045,2026-03-13T02:10:23.045Z,R12,0
1773367823045,2026-03-13T02:10:23.045Z,R13,0
1773367823045,2026-03-13T02:10:23.045Z,R14,0
1773367823045,2026-03-13T02:10:23.045Z,R15,0
1773367823045,2026-03-13T02:10:23.045Z,R16,0
1773367823191,2026-03-13T02:10:23.191Z,L01,434
1773367823191,2026-03-13T02:10:23.191Z,L02,0
1773367823191,2026-03-13T02:10:23.191Z,L03,0
1773367823191,2026-03-13T02:10:23.191Z,L04,445
1773367823191,2026-03-13T02:10:23.191Z,L05,0
1773367823191,2026-03-13T02:10:23.191Z,L06,0
1773367823191,2026-03-13T02:10:23.191Z,L07,60
1773367823191,2026-03-13T02:10:23.191Z,L08,8
1773367823191,2026-03-13T02:10:23.191Z,L09,0
1773367823191,2026-03-13T02:10:23.191Z,L10,0
1773367823191,2026-03-13T02:10:23.191Z,L11,90
1773367823191,2026-03-13T02:10:23.191Z,L12,485
1773367823191,2026-03-13T02:10:23.191Z,L13,125
1773367823191,2026-03-13T02:10:23.191Z,L14,0
1773367823191,2026-03-13T02:10:23.191Z,L15,0
1773367823191,2026-03-13T02:10:23.191Z,L16,0
1773367823191,2026-03-13T02:10:23.191Z,R01,0
1773367823191,2026-03-13T02:10:23.191Z,R02,0
1773367823191,2026-03-13T02:10:23.191Z,R03,0
1773367823191,2026-03-13T02:10:23.191Z,R04,0
1773367823191,2026-03-13T02:10:23.191Z,R05,0
1773367823191,2026-03-13T02:10:23.191Z,R06,0
1773367823191,2026-03-13T02:10:23.191Z,R07,0
1773367823191,2026-03-13T02:10:23.191Z,R08,0
1773367823191,2026-03-13T02:10:23.191Z,R09,0
1773367823191,2026-03-13T02:10:23.191Z,R10,0
1773367823191,2026-03-13T02:10:23.191Z,R11,0
1773367823191,2026-03-13T02:10:23.191Z,R12,0
1773367823191,2026-03-13T02:10:23.191Z,R13,0
1773367823191,2026-03-13T02:10:23.191Z,R14,0
1773367823191,2026-03-13T02:10:23.191Z,R15,0
1773367823191,2026-03-13T02:10:23.191Z,R16,0
1773367823308,2026-03-13T02:10:23.308Z,L01,0
1773367823308,2026-03-13T02:10:23.308Z,L02,0
1773367823308,2026-03-13T02:10:23.308Z,L03,0
1773367823308,2026-03-13T02:10:23.308Z,L04,0
1773367823308,2026-03-13T02:10:23.308Z,L05,0
1773367823308,2026-03-13T02:10:23.308Z,L06,0
1773367823308,2026-03-13T02:10:23.308Z,L07,0
1773367823308,2026-03-13T02:10:23.308Z,L08,0
1773367823308,2026-03-13T02:10:23.308Z,L09,0
1773367823308,2026-03-13T02:10:23.308Z,L10,0
1773367823308,2026-03-13T02:10:23.308Z,L11,0
1773367823308,2026-03-13T02:10:23.308Z,L12,0
1773367823308,2026-03-13T02:10:23.308Z,L13,0
1773367823308,2026-03-13T02:10:23.308Z,L14,0
1773367823308,2026-03-13T02:10:23.308Z,L15,0
1773367823308,2026-03-13T02:10:23.308Z,L16,0
1773367823308,2026-03-13T02:10:23.308Z,R01,0
1773367823308,2026-03-13T02:10:23.308Z,R02,0
1773367823308,2026-03-13T02:10:23.308Z,R03,0
1773367823308,2026-03-13T02:10:23.308Z,R04,0
1773367823308,2026-03-13T02:10:23.308Z,R05,0
1773367823308,2026-03-13T02:10:23.308Z,R06,0
1773367823308,2026-03-13T02:10:23.308Z,R07,0
1773367823308,2026-03-13T02:10:23.308Z,R08,0
1773367823308,2026-03-13T02:10:23.308Z,R09,0
1773367823308,2026-03-13T02:10:23.308Z,R10,0
1773367823308,2026-03-13T02:10:23.308Z,R11,0
1773367823308,2026-03-13T02:10:23.308Z,R12,0
1773367823308,2026-03-13T02:10:23.308Z,R13,0
1773367823308,2026-03-13T02:10:23.308Z,R14,0
1773367823308,2026-03-13T02:10:23.308Z,R15,0
1773367823308,2026-03-13T02:10:23.308Z,R16,0
1773367823430,2026-03-13T02:10:23.430Z,L01,0
1773367823430,2026-03-13T02:10:23.430Z,L02,0
1773367823430,2026-03-13T02:10:23.430Z,L03,0
1773367823430,2026-03-13T02:10:23.430Z,L04,0
1773367823430,2026-03-13T02:10:23.430Z,L05,0
1773367823430,2026-03-13T02:10:23.430Z,L06,0
1773367823430,2026-03-13T02:10:23.430Z,L07,0
1773367823430,2026-03-13T02:10:23.430Z,L08,0
1773367823430,2026-03-13T02:10:23.430Z,L09,0
1773367823430,2026-03-13T02:10:23.430Z,L10,0
1773367823430,2026-03-13T02:10:23.430Z,L11,0
1773367823430,2026-03-13T02:10:23.430Z,L12,0
1773367823430,2026-03-13T02:10:23.430Z,L13,0
1773367823430,2026-03-13T02:10:23.430Z,L14,0
1773367823430,2026-03-13T02:10:23.430Z,L15,0
1773367823430,2026-03-13T02:10:23.430Z,L16,0
1773367823430,2026-03-13T02:10:23.430Z,R01,0
1773367823430,2026-03-13T02:10:23.430Z,R02,192
1773367823430,2026-03-13T02:10:23.430Z,R03,310
1773367823430,2026-03-13T02:10:23.430Z,R04,0
1773367823430,2026-03-13T02:10:23.430Z,R05,0
1773367823430,2026-03-13T02:10:23.430Z,R06,0
1773367823430,2026-03-13T02:10:23.430Z,R07,345
1773367823430,2026-03-13T02:10:23.430Z,R08,237
1773367823430,2026-03-13T02:10:23.430Z,R09,0
1773367823430,2026-03-13T02:10:23.430Z,R10,0
1773367823430,2026-03-13T02:10:23.430Z,R11,442
1773367823430,2026-03-13T02:10:23.430Z,R12,243
1773367823430,2026-03-13T02:10:23.430Z,R13,38
1773367823430,2026-03-13T02:10:23.430Z,R14,0
1773367823430,2026-03-13T02:10:23.430Z,R15,0
1773367823430,2026-03-13T02:10:23.430Z,R16,0
1773367823551,2026-03-13T02:10:23.551Z,L01,0
1773367823551,2026-03-13T02:10:23.551Z,L02,0
1773367823551,2026-03-13T02:10:23.551Z,L03,0
1773367823551,2026-03-13T02:10:23.551Z,L04,0
1773367823551,2026-03-13T02:10:23.551Z,L05,0
1773367823551,2026-03-13T02:10:23.551Z,L06,0
1773367823551,2026-03-13T02:10:23.551Z,L07,0
1773367823551,2026-03-13T02:10:23.551Z,L08,0
1773367823551,2026-03-13T02:10:23.551Z,L09,0
1773367823551,2026-03-13T02:10:23.551Z,L10,0
1773367823551,2026-03-13T02:10:23.551Z,L11,0
1773367823551,2026-03-13T02:10:23.551Z,L12,0
1773367823551,2026-03-13T02:10:23.551Z,L13,0
1773367823551,2026-03-13T02:10:23.551Z,L14,0
1773367823551,2026-03-13T02:10:23.551Z,L15,0
1773367823551,2026-03-13T02:10:23.551Z,L16,0
1773367823551,2026-03-13T02:10:23.551Z,R01,0
1773367823551,2026-03-13T02:10:23.551Z,R02,0
1773367823551,2026-03-13T02:10:23.551Z,R03,0
1773367823551,2026-03-13T02:10:23.551Z,R04,0
1773367823551,2026-03-13T02:10:23.551Z,R05,0
1773367823551,2026-03-13T02:10:23.551Z,R06,0
1773367823551,2026-03-13T02:10:23.551Z,R07,0
1773367823551,2026-03-13T02:10:23.551Z,R08,0
1773367823551,2026-03-13T02:10:23.551Z,R09,0
1773367823551,2026-03-13T02:10:23.551Z,R10,0
1773367823551,2026-03-13T02:10:23.551Z,R11,0
1773367823551,2026-03-13T02:10:23.551Z,R12,0
1773367823551,2026-03-13T02:10:23.551Z,R13,0
1773367823551,2026-03-13T02:10:23.551Z,R14,0
1773367823551,2026-03-13T02:10:23.551Z,R15,0
1773367823551,2026-03-13T02:10:23.551Z,R16,0
