timestamp_ms,timestamp_iso,sensor_id,value
1773367553302,2026-03-13T02:05:53.302Z,L12,0
1773367553302,2026-03-13T02:05:53.302Z,L13,0
1773367553302,2026-03-13T02:05:53.302Z,L14,0
1773367553302,2026-03-13T02:05:53.302Z,L15,0
1773367553302,2026-03-13T02:05:53.302Z,L16,0
1773367553302,2026-03-13T02:05:53.302Z,R01,0
1773367553302,2026-03-13T02:05:53.302Z,R02,0
1773367553302,2026-03-13T02:05:53.302Z,R03,0
1773367553302,2026-03-13T02:05:53.302Z,R04,0
1773367553302,2026-03-13T02:05:53.302Z,R05,0
1773367553302,2026-03-13T02:05:53.302Z,R06,0
1773367553302,2026-03-13T02:05:53.302Z,R07,0
1773367553302,2026-03-13T02:05:53.302Z,R08,0
1773367553302,2026-03-13T02:05:53.302Z,R09,0
1773367553302,2026-03-13T02:05:53.302Z,R10,0
1773367553302,2026-03-13T02:05:53.302Z,R11,0
1773367553302,2026-03-13T02:05:53.302Z,R12,0
1773367553302,2026-03-13T02:05:53.302Z,R13,0
1773367553302,2026-03-13T02:05:53.302Z,R14,0
1773367553302,2026-03-13T02:05:53.302Z,R15,0
1773367553302,2026-03-13T02:05:53.302Z,R16,0
1773367553424,2026-03-13T02:05:53.424Z,L01,413
1773367553424,2026-03-13T02:05:53.424Z,L02,125
1773367553424,2026-03-13T02:05:53.424Z,L03,305
1773367553424,2026-03-13T02:05:53.424Z,L04,0
1773367553424,2026-03-13T02:05:53.424Z,L05,0
1773367553424,2026-03-13T02:05:53.424Z,L06,225
1773367553424,2026-03-13T02:05:53.424Z,L07,141
1773367553424,2026-03-13T02:05:53.424Z,L08,115
1773367553424,2026-03-13T02:05:53.424Z,L09,0
1773367553424,2026-03-13T02:05:53.424Z,L10,429
1773367553424,2026-03-13T02:05:53.424Z,L11,449
1773367553424,2026-03-13T02:05:53.424Z,L12,367
1773367553424,2026-03-13T02:05:53.424Z,L13,320
1773367553424,2026-03-13T02:05:53.424Z,L14,0
1773367553424,2026-03-13T02:05:53.424Z,L15,399
1773367553424,2026-03-13T02:05:53.424Z,L16,197
1773367553424,2026-03-13T02:05:53.424Z,R01,0
1773367553424,2026-03-13T02:05:53.424Z,R02,0
1773367553424,2026-03-13T02:05:53.424Z,R03,0
1773367553424,2026-03-13T02:05:53.424Z,R04,0
1773367553424,2026-03-13T02:05:53.424Z,R05,0
1773367553424,2026-03-13T02:05:53.424Z,R06,0
1773367553424,2026-03-13T02:05:53.424Z,R07,0
1773367553424,2026-03-13T02:05:53.424Z,R08,0
1773367553424,2026-03-13T02:05:53.424Z,R09,0
1773367553424,2026-03-13T02:05:53.424Z,R10,0
1773367553424,2026-03-13T02:05:53.424Z,R11,0
1773367553424,2026-03-13T02:05:53.424Z,R12,0
1773367553424,2026-03-13T02:05:53.424Z,R13,0
1773367553424,2026-03-13T02:05:53.424Z,R14,0
1773367553424,2026-03-13T02:05:53.424Z,R15,0
1773367553424,2026-03-13T02:05:53.424Z,R16,0
