timestamp_ms,timestamp_iso,sensor_id,value
1773604740318,2026-03-15T19:59:00.318Z,R09,0
1773604740318,2026-03-15T19:59:00.318Z,R10,0
1773604740318,2026-03-15T19:59:00.318Z,R11,188
1773604740318,2026-03-15T19:59:00.318Z,R12,176
1773604740318,2026-03-15T19:59:00.318Z,R13,17
1773604740318,2026-03-15T19:59:00.318Z,R14,0
1773604740318,2026-03-15T19:59:00.318Z,R15,0
1773604740318,2026-03-15T19:59:00.318Z,R16,0
1773604740420,2026-03-15T19:59:00.420Z,L01,0
1773604740420,2026-03-15T19:59:00.420Z,L02,0
1773604740420,2026-03-15T19:59:00.420Z,L03,0
1773604740420,2026-03-15T19:59:00.420Z,L04,0
1773604740420,2026-03-15T19:59:00.420Z,L05,0
1773604740420,2026-03-15T19:59:00.420Z,L06,0
1773604740420,2026-03-15T19:59:00.420Z,L07,0
1773604740420,2026-03-15T19:59:00.420Z,L08,0
1773604740420,2026-03-15T19:59:00.420Z,L09,0
1773604740420,2026-03-15T19:59:00.420Z,L10,0
1773604740420,2026-03-15T19:59:00.420Z,L11,0
1773604740420,2026-03-15T19:59:00.420Z,L12,0
1773604740420,2026-03-15T19:59:00.420Z,L13,0
1773604740420,2026-03-15T19:59:00.420Z,L14,0
1773604740420,2026-03-15T19:59:00.420Z,L15,0
1773604740420,2026-03-15T19:59:00.420Z,L16,0
1773604740420,2026-03-15T19:59:00.420Z,R01,0
1773604740420,2026-03-15T19:59:00.420Z,R02,0
1773604740420,2026-03-15T19:59:00.420Z,R03,0
1773604740420,2026-03-15T19:59:00.420Z,R04,0
1773604740420,2026-03-15T19:59:00.420Z,R05,0
1773604740420,2026-03-15T19:59:00.420Z,R06,0
1773604740420,2026-03-15T19:59:00.420Z,R07,0
1773604740420,2026-03-15T19:59:00.420Z,R08,0
1773604740420,2026-03-15T19:59:00.420Z,R09,0
1773604740420,2026-03-15T19:59:00.420Z,R10,0
1773604740420,2026-03-15T19:59:00.420Z,R11,0
1773604740420,2026-03-15T19:59:00.420Z,R12,0
1773604740420,2026-03-15T19:59:00.420Z,R13,0
1773604740420,2026-03-15T19:59:00.420Z,R14,0
1773604740420,2026-03-15T19:59:00.420Z,R15,0
1773604740420,2026-03-15T19:59:00.420Z,R16,0
1773604740684,2026-03-15T19:59:00.684Z,L01,0
1773604740684,2026-03-15T19:59:00.684Z,L02,0
1773604740684,2026-03-15T19:59:00.684Z,L03,0
1773604740684,2026-03-15T19:59:00.684Z,L04,0
1773604740684,2026-03-15T19:59:00.684Z,L05,0
1773604740684,2026-03-15T19:59:00.684Z,L06,0
1773604740684,2026-03-15T19:59:00.684Z,L07,0
1773604740684,2026-03-15T19:59:00.684Z,L08,0
1773604740684,2026-03-15T19:59:00.684Z,L09,0
1773604740684,2026-03-15T19:59:00.684Z,L10,0
1773604740684,2026-03-15T19:59:00.684Z,L11,0
1773604740684,2026-03-15T19:59:00.684Z,L12,0
1773604740684,2026-03-15T19:59:00.684Z,L13,0
1773604740684,2026-03-15T19:59:00.684Z,L14,0
1773604740684,2026-03-15T19:59:00.684Z,L15,0
1773604740684,2026-03-15T19:59:00.684Z,L16,0
1773604740684,2026-03-15T19:59:00.684Z,R01,0
1773604740684,2026-03-15T19:59:00.684Z,R02,0
1773604740684,2026-03-15T19:59:00.684Z,R03,0
1773604740684,2026-03-15T19:59:00.684Z,R04,0
1773604740684,2026-03-15T19:59:00.684Z,R05,0
1773604740684,2026-03-15T19:59:00.684Z,R06,0
1773604740684,2026-03-15T19:59:00.684Z,R07,0
1773604740684,2026-03-15T19:59:00.684Z,R08,0
1773604740684,2026-03-15T19:59:00.684Z,R09,0
1773604740684,2026-03-15T19:59:00.684Z,R10,0
1773604740684,2026-03-15T19:59:00.684Z,R11,0
1773604740684,2026-03-15T19:59:00.684Z,R12,0
1773604740684,2026-03-15T19:59:00.684Z,R13,0
1773604740684,2026-03-15T19:59:00.684Z,R14,0
1773604740684,2026-03-15T19:59:00.684Z,R15,0
1773604740684,2026-03-15T19:59:00.684Z,R16,0
1773604740794,2026-03-15T19:59:00.794Z,L01,0
1773604740794,2026-03-15T19:59:00.794Z,L02,0
1773604740794,2026-03-15T19:59:00.794Z,L03,0
1773604740794,2026-03-15T19:59:00.794Z,L04,0
1773604740794,2026-03-15T19:59:00.794Z,L05,0
1773604740794,2026-03-15T19:59:00.794Z,L06,0
1773604740794,2026-03-15T19:59:00.794Z,L07,0
1773604740794,2026-03-15T19:59:00.794Z,L08,0
1773604740794,2026-03-15T19:59:00.794Z,L09,0
1773604740794,2026-03-15T19:59:00.794Z,L10,0
1773604740794,2026-03-15T19:59:00.794Z,L11,0
1773604740794,2026-03-15T19:59:00.794Z,L12,0
1773604740794,2026-03-15T19:59:00.794Z,L13,0
1773604740794,2026-03-15T19:59:00.794Z,L14,0
1773604740794,2026-03-15T19:59:00.794Z,L15,0
1773604740794,2026-03-15T19:59:00.794Z,L16,0
1773604740794,2026-03-15T19:59:00.794Z,R01,0
1773604740794,2026-03-15T19:59:00.794Z,R02,0
1773604740794,2026-03-15T19:59:00.794Z,R03,0
1773604740794,2026-03-15T19:59:00.794Z,R04,0
1773604740794,2026-03-15T19:59:00.794Z,R05,0
1773604740794,2026-03-15T19:59:00.794Z,R06,0
1773604740794,2026-03-15T19:59:00.794Z,R07,0
1773604740794,2026-03-15T19:59:00.794Z,R08,0
1773604740794,2026-03-15T19:59:00.794Z,R09,0
1773604740794,2026-03-15T19:59:00.794Z,R10,0
1773604740794,2026-03-15T19:59:00.794Z,R11,0
1773604740794,2026-03-15T19:59:00.794Z,R12,0
1773604740794,2026-03-15T19:59:00.794Z,R13,0
1773604740794,2026-03-15T19:59:00.794Z,R14,0
1773604740794,2026-03-15T19:59:00.794Z,R15,0
1773604740794,2026-03-15T19:59:00.794Z,R16,0
1773604740931,2026-03-15T19:59:00.931Z,L01,0
1773604740931,2026-03-15T19:59:00.931Z,L02,0
1773604740931,2026-03-15T19:59:00.931Z,L03,0
1773604740931,2026-03-15T19:59:00.931Z,L04,0
1773604740931,2026-03-15T19:59:00.931Z,L05,0
1773604740931,2026-03-15T19:59:00.931Z,L06,0
1773604740931,2026-03-15T19:59:00.931Z,L07,0
1773604740931,2026-03-15T19:59:00.931Z,L08,0
1773604740931,2026-03-15T19:59:00.931Z,L09,0
1773604740931,2026-03-15T19:59:00.931Z,L10,0
1773604740931,2026-03-15T19:59:00.931Z,L11,0
1773604740931,2026-03-15T19:59:00.931Z,L12,0
1773604740931,2026-03-15T19:59:00.931Z,L13,0
1773604740931,2026-03-15T19:59:00.931Z,L14,0
1773604740931,2026-03-15T19:59:00.931Z,L15,0
1773604740931,2026-03-15T19:59:00.931Z,L16,0
1773604740931,2026-03-15T19:59:00.931Z,R01,0
1773604740931,2026-03-15T19:59:00.931Z,R02,0
1773604740931,2026-03-15T19:59:00.931Z,R03,0
1773604740931,2026-03-15T19:59:00.931Z,R04,0
1773604740931,2026-03-15T19:59:00.931Z,R05,0
1773604740931,2026-03-15T19:59:00.931Z,R06,0
1773604740931,2026-03-15T19:59:00.931Z,R07,0
1773604740931,2026-03-15T19:59:00.931Z,R08,0
1773604740931,2026-03-15T19:59:00.931Z,R09,0
1773604740931,2026-03-15T19:59:00.931Z,R10,0
1773604740931,2026-03-15T19:59:00.931Z,R11,0
1773604740931,2026-03-15T19:59:00.931Z,R12,0
1773604740931,2026-03-15T19:59:00.931Z,R13,0
1773604740931,2026-03-15T19:59:00.931Z,R14,0
1773604740931,2026-03-15T19:59:00.931Z,R15,0
1773604740931,2026-03-15T19:59:00.931Z,R16,0
1773604741080,2026-03-15T19:59:01.080Z,L01,0
1773604741080,2026-03-15T19:59:01.080Z,L02,0
1773604741080,2026-03-15T19:59:01.080Z,L03,0
1773604741080,2026-03-15T19:59:01.080Z,L04,0
1773604741080,2026-03-15T19:59:01.080Z,L05,0
1773604741080,2026-03-15T19:59:01.080Z,L06,0
1773604741080,2026-03-15T19:59:01.080Z,L07,0
1773604741080,2026-03-15T19:59:01.080Z,L08,0
1773604741080,2026-03-15T19:59:01.080Z,L09,0
1773604741080,2026-03-15T19:59:01.080Z,L10,0
1773604741080,2026-03-15T19:59:01.080Z,L11,0
1773604741080,2026-03-15T19:59:01.080Z,L12,0
1773604741080,2026-03-15T19:59:01.080Z,L13,0
1773604741080,2026-03-15T19:59:01.080Z,L14,0
1773604741080,2026-03-15T19:59:01.080Z,L15,0
1773604741080,2026-03-15T19:59:01.080Z,L16,0
1773604741080,2026-03-15T19:59:01.080Z,R01,163
1773604741080,2026-03-15T19:59:01.080Z,R02,79
1773604741080,2026-03-15T19:59:01.080Z,R03,371
1773604741080,2026-03-15T19:59:01.080Z,R04,0
1773604741080,2026-03-15T19:59:01.080Z,R05,0
1773604741080,2026-03-15T19:59:01.080Z,R06,0
1773604741080,2026-03-15T19:59:01.080Z,R07,166
1773604741080,2026-03-15T19:59:01.080Z,R08,156
1773604741080,2026-03-15T19:59:01.080Z,R09,0
1773604741080,2026-03-15T19:59:01.080Z,R10,0
1773604741080,2026-03-15T19:59:01.080Z,R11,0
1773604741080,2026-03-15T19:59:01.080Z,R12,371
1773604741080,2026-03-15T19:59:01.080Z,R13,391
1773604741080,2026-03-15T19:59:01.080Z,R14,0
1773604741080,2026-03-15T19:59:01.080Z,R15,0
1773604741080,2026-03-15T19:59:01.080Z,R16,0
1773604741193,2026-03-15T19:59:01.193Z,L01,76
1773604741193,2026-03-15T19:59:01.193Z,L02,341
1773604741193,2026-03-15T19:59:01.193Z,L03,71
1773604741193,2026-03-15T19:59:01.193Z,L04,25
1773604741193,2026-03-15T19:59:01.193Z,L05,0
1773604741193,2026-03-15T19:59:01.193Z,L06,209
1773604741193,2026-03-15T19:59:01.193Z,L07,156
1773604741193,2026-03-15T19:59:01.193Z,L08,489
1773604741193,2026-03-15T19:59:01.193Z,L09,0
1773604741193,2026-03-15T19:59:01.193Z,L10,45
1773604741193,2026-03-15T19:59:01.193Z,L11,367
1773604741193,2026-03-15T19:59:01.193Z,L12,198
1773604741193,2026-03-15T19:59:01.193Z,L13,192
1773604741193,2026-03-15T19:59:01.193Z,L14,0
1773604741193,2026-03-15T19:59:01.193Z,L15,250
1773604741193,2026-03-15T19:59:01.193Z,L16,479
1773604741193,2026-03-15T19:59:01.193Z,R01,0
1773604741193,2026-03-15T19:59:01.193Z,R02,0
1773604741193,2026-03-15T19:59:01.193Z,R03,0
1773604741193,2026-03-15T19:59:01.193Z,R04,0
1773604741193,2026-03-15T19:59:01.193Z,R05,0
1773604741193,2026-03-15T19:59:01.193Z,R06,0
1773604741193,2026-03-15T19:59:01.193Z,R07,0
1773604741193,2026-03-15T19:59:01.193Z,R08,0
1773604741193,2026-03-15T19:59:01.193Z,R09,0
1773604741193,2026-03-15T19:59:01.193Z,R10,0
1773604741193,2026-03-15T19:59:01.193Z,R11,0
1773604741193,2026-03-15T19:59:01.193Z,R12,0
1773604741193,2026-03-15T19:59:01.193Z,R13,0
1773604741193,2026-03-15T19:59:01.193Z,R14,0
1773604741193,2026-03-15T19:59:01.193Z,R15,0
1773604741193,2026-03-15T19:59:01.193Z,R16,0
1773604741316,2026-03-15T19:59:01.316Z,L01,0
1773604741316,2026-03-15T19:59:01.316Z,L02,0
1773604741316,2026-03-15T19:59:01.316Z,L03,0
1773604741316,2026-03-15T19:59:01.316Z,L04,0
1773604741316,2026-03-15T19:59:01.316Z,L05,0
1773604741316,2026-03-15T19:59:01.316Z,L06,0
1773604741316,2026-03-15T19:59:01.316Z,L07,0
1773604741316,2026-03-15T19:59:01.316Z,L08,0
1773604741316,2026-03-15T19:59:01.316Z,L09,0
1773604741316,2026-03-15T19:59:01.316Z,L10,0
1773604741316,2026-03-15T19:59:01.316Z,L11,0
1773604741316,2026-03-15T19:59:01.316Z,L12,0
1773604741316,2026-03-15T19:59:01.316Z,L13,0
1773604741316,2026-03-15T19:59:01.316Z,L14,0
1773604741316,2026-03-15T19:59:01.316Z,L15,0
1773604741316,2026-03-15T19:59:01.316Z,L16,0
1773604741316,2026-03-15T19:59:01.316Z,R01,0
1773604741316,2026-03-15T19:59:01.316Z,R02,0
1773604741316,2026-03-15T19:59:01.316Z,R03,0
1773604741316,2026-03-15T19:59:01.316Z,R04,0
1773604741316,2026-03-15T19:59:01.316Z,R05,0
1773604741316,2026-03-15T19:59:01.316Z,R06,0
1773604741316,2026-03-15T19:59:01.316Z,R07,0
1773604741316,2026-03-15T19:59:01.316Z,R08,0
1773604741316,2026-03-15T19:59:01.316Z,R09,0
1773604741316,2026-03-15T19:59:01.316Z,R10,0
1773604741316,2026-03-15T19:59:01.316Z,R11,0
1773604741316,2026-03-15T19:59:01.316Z,R12,0
1773604741316,2026-03-15T19:59:01.316Z,R13,0
1773604741316,2026-03-15T19:59:01.316Z,R14,0
1773604741316,2026-03-15T19:59:01.316Z,R15,0
1773604741316,2026-03-15T19:59:01.316Z,R16,0
1773604741470,2026-03-15T19:59:01.470Z,L01,0
1773604741470,2026-03-15T19:59:01.470Z,L02,0
1773604741470,2026-03-15T19:59:01.470Z,L03,0
1773604741470,2026-03-15T19:59:01.470Z,L04,0
1773604741470,2026-03-15T19:59:01.470Z,L05,0
1773604741470,2026-03-15T19:59:01.470Z,L06,0
1773604741470,2026-03-15T19:59:01.470Z,L07,0
1773604741470,2026-03-15T19:59:01.470Z,L08,0
1773604741470,2026-03-15T19:59:01.470Z,L09,0
1773604741470,2026-03-15T19:59:01.470Z,L10,0
1773604741470,2026-03-15T19:59:01.470Z,L11,0
1773604741470,2026-03-15T19:59:01.470Z,L12,0
1773604741470,2026-03-15T19:59:01.470Z,L13,0
1773604741470,2026-03-15T19:59:01.470Z,L14,0
1773604741470,2026-03-15T19:59:01.470Z,L15,0
1773604741470,2026-03-15T19:59:01.470Z,L16,0
1773604741470,2026-03-15T19:59:01.470Z,R01,0
1773604741470,2026-03-15T19:59:01.470Z,R02,0
1773604741470,2026-03-15T19:59:01.470Z,R03,0
1773604741470,2026-03-15T19:59:01.470Z,R04,0
1773604741470,2026-03-15T19:59:01.470Z,R05,0
1773604741470,2026-03-15T19:59:01.470Z,R06,0
1773604741470,2026-03-15T19:59:01.470Z,R07,0
1773604741470,2026-03-15T19:59:01.470Z,R08,0
1773604741470,2026-03-15T19:59:01.470Z,R09,0
1773604741470,2026-03-15T19:59:01.470Z,R10,0
1773604741470,2026-03-15T19:59:01.470Z,R11,0
1773604741470,2026-03-15T19:59:01.470Z,R12,0
1773604741470,2026-03-15T19:59:01.470Z,R13,0
1773604741470,2026-03-15T19:59:01.470Z,R14,0
1773604741470,2026-03-15T19:59:01.470Z,R15,0
1773604741470,2026-03-15T19:59:01.470Z,R16,0
1773604741583,2026-03-15T19:59:01.583Z,L01,0
1773604741583,2026-03-15T19:59:01.583Z,L02,0
1773604741583,2026-03-15T19:59:01.583Z,L03,0
1773604741583,2026-03-15T19:59:01.583Z,L04,0
1773604741583,2026-03-15T19:59:01.583Z,L05,0
1773604741583,2026-03-15T19:59:01.583Z,L06,0
1773604741583,2026-03-15T19:59:01.583Z,L07,0
1773604741583,2026-03-15T19:59:01.583Z,L08,0
1773604741583,2026-03-15T19:59:01.583Z,L09,0
1773604741583,2026-03-15T19:59:01.583Z,L10,0
1773604741583,2026-03-15T19:59:01.583Z,L11,0
1773604741583,2026-03-15T19:59:01.583Z,L12,0
1773604741583,2026-03-15T19:59:01.583Z,L13,0
1773604741583,2026-03-15T19:59:01.583Z,L14,0
1773604741583,2026-03-15T19:59:01.583Z,L15,0
1773604741583,2026-03-15T19:59:01.583Z,L16,0
1773604741583,2026-03-15T19:59:01.583Z,R01,173
1773604741583,2026-03-15T19:59:01.583Z,R02,75
1773604741583,2026-03-15T19:59:01.583Z,R03,264
1773604741583,2026-03-15T19:59:01.583Z,R04,0
1773604741583,2026-03-15T19:59:01.583Z,R05,0
1773604741583,2026-03-15T19:59:01.583Z,R06,0
1773604741583,2026-03-15T19:59:01.583Z,R07,63
1773604741583,2026-03-15T19:59:01.583Z,R08,453
1773604741583,2026-03-15T19:59:01.583Z,R09,0
1773604741583,2026-03-15T19:59:01.583Z,R10,0
1773604741583,2026-03-15T19:59:01.583Z,R11,407
1773604741583,2026-03-15T19:59:01.583Z,R12,176
1773604741583,2026-03-15T19:59:01.583Z,R13,299
1773604741583,2026-03-15T19:59:01.583Z,R14,0
1773604741583,2026-03-15T19:59:01.583Z,R15,0
1773604741583,2026-03-15T19:59:01.583Z,R16,0
1773604741694,2026-03-15T19:59:01.694Z,L01,0
1773604741694,2026-03-15T19:59:01.694Z,L02,0
1773604741694,2026-03-15T19:59:01.694Z,L03,0
1773604741694,2026-03-15T19:59:01.694Z,L04,0
1773604741694,2026-03-15T19:59:01.694Z,L05,0
1773604741694,2026-03-15T19:59:01.694Z,L06,0
1773604741694,2026-03-15T19:59:01.694Z,L07,0
1773604741694,2026-03-15T19:59:01.694Z,L08,0
1773604741694,2026-03-15T19:59:01.694Z,L09,0
1773604741694,2026-03-15T19:59:01.694Z,L10,0
1773604741694,2026-03-15T19:59:01.694Z,L11,0
1773604741694,2026-03-15T19:59:01.694Z,L12,0
1773604741694,2026-03-15T19:59:01.694Z,L13,0
1773604741694,2026-03-15T19:59:01.694Z,L14,0
1773604741694,2026-03-15T19:59:01.694Z,L15,0
1773604741694,2026-03-15T19:59:01.694Z,L16,0
1773604741694,2026-03-15T19:59:01.694Z,R01,0
1773604741694,2026-03-15T19:59:01.694Z,R02,0
1773604741694,2026-03-15T19:59:01.694Z,R03,0
1773604741694,2026-03-15T19:59:01.694Z,R04,0
1773604741694,2026-03-15T19:59:01.694Z,R05,0
1773604741694,2026-03-15T19:59:01.694Z,R06,0
1773604741694,2026-03-15T19:59:01.694Z,R07,0
1773604741694,2026-03-15T19:59:01.694Z,R08,0
1773604741694,2026-03-15T19:59:01.694Z,R09,0
1773604741694,2026-03-15T19:59:01.694Z,R10,0
1773604741694,2026-03-15T19:59:01.694Z,R11,0
1773604741694,2026-03-15T19:59:01.694Z,R12,0
1773604741694,2026-03-15T19:59:01.694Z,R13,0
1773604741694,2026-03-15T19:59:01.694Z,R14,0
1773604741694,2026-03-15T19:59:01.694Z,R15,0
1773604741694,2026-03-15T19:59:01.694Z,R16,0
1773604741831,2026-03-15T19:59:01.831Z,L01,122
1773604741831,2026-03-15T19:59:01.831Z,L02,459
1773604741831,2026-03-15T19:59:01.831Z,L03,193
1773604741831,2026-03-15T19:59:01.831Z,L04,301
1773604741831,2026-03-15T19:59:01.831Z,L05,70
1773604741831,2026-03-15T19:59:01.831Z,L06,29
1773604741831,2026-03-15T19:59:01.831Z,L07,392
1773604741831,2026-03-15T19:59:01.831Z,L08,397
1773604741831,2026-03-15T19:59:01.831Z,L09,0
1773604741831,2026-03-15T19:59:01.831Z,L10,106
1773604741831,2026-03-15T19:59:01.831Z,L11,439
1773604741831,2026-03-15T19:59:01.831Z,L12,489
1773604741831,2026-03-15T19:59:01.831Z,L13,294
1773604741831,2026-03-15T19:59:01.831Z,L14,0
1773604741831,2026-03-15T19:59:01.831Z,L15,255
1773604741831,2026-03-15T19:59:01.831Z,L16,371
1773604741831,2026-03-15T19:59:01.831Z,R01,0
1773604741831,2026-03-15T19:59:01.831Z,R02,0
1773604741831,2026-03-15T19:59:01.831Z,R03,0
1773604741831,2026-03-15T19:59:01.831Z,R04,0
1773604741831,2026-03-15T19:59:01.831Z,R05,0
1773604741831,2026-03-15T19:59:01.831Z,R06,0
1773604741831,2026-03-15T19:59:01.831Z,R07,0
1773604741831,2026-03-15T19:59:01.831Z,R08,0
1773604741831,2026-03-15T19:59:01.831Z,R09,0
1773604741831,2026-03-15T19:59:01.831Z,R10,0
1773604741831,2026-03-15T19:59:01.831Z,R11,0
1773604741831,2026-03-15T19:59:01.831Z,R12,0
1773604741831,2026-03-15T19:59:01.831Z,R13,0
1773604741831,2026-03-15T19:59:01.831Z,R14,0
1773604741831,2026-03-15T19:59:01.831Z,R15,0
1773604741831,2026-03-15T19:59:01.831Z,R16,0
1773604741989,2026-03-15T19:59:01.989Z,L01,0
1773604741989,2026-03-15T19:59:01.989Z,L02,0
1773604741989,2026-03-15T19:59:01.989Z,L03,0
1773604741989,2026-03-15T19:59:01.989Z,L04,0
1773604741989,2026-03-15T19:59:01.989Z,L05,0
1773604741989,2026-03-15T19:59:01.989Z,L06,0
1773604741989,2026-03-15T19:59:01.989Z,L07,0
1773604741989,2026-03-15T19:59:01.989Z,L08,0
1773604741989,2026-03-15T19:59:01.989Z,L09,0
1773604741989,2026-03-15T19:59:01.989Z,L10,0
1773604741989,2026-03-15T19:59:01.989Z,L11,0
1773604741989,2026-03-15T19:59:01.989Z,L12,0
1773604741989,2026-03-15T19:59:01.989Z,L13,0
1773604741989,2026-03-15T19:59:01.989Z,L14,0
1773604741989,2026-03-15T19:59:01.989Z,L15,0
1773604741989,2026-03-15T19:59:01.989Z,L16,0
1773604741989,2026-03-15T19:59:01.989Z,R01,0
1773604741989,2026-03-15T19:59:01.989Z,R02,0
1773604741989,2026-03-15T19:59:01.989Z,R03,0
1773604741989,2026-03-15T19:59:01.989Z,R04,0
1773604741989,2026-03-15T19:59:01.989Z,R05,0
1773604741989,2026-03-15T19:59:01.989Z,R06,0
1773604741989,2026-03-15T19:59:01.989Z,R07,0
1773604741989,2026-03-15T19:59:01.989Z,R08,0
1773604741989,2026-03-15T19:59:01.989Z,R09,0
1773604741989,2026-03-15T19:59:01.989Z,R10,0
1773604741989,2026-03-15T19:59:01.989Z,R11,0
1773604741989,2026-03-15T19:59:01.989Z,R12,0
1773604741989,2026-03-15T19:59:01.989Z,R13,0
1773604741989,2026-03-15T19:59:01.989Z,R14,0
1773604741989,2026-03-15T19:59:01.989Z,R15,0
1773604741989,2026-03-15T19:59:01.989Z,R16,0
1773604742077,2026-03-15T19:59:02.077Z,L01,0
1773604742077,2026-03-15T19:59:02.077Z,L02,0
1773604742077,2026-03-15T19:59:02.077Z,L03,0
1773604742077,2026-03-15T19:59:02.077Z,L04,0
1773604742077,2026-03-15T19:59:02.077Z,L05,0
1773604742077,2026-03-15T19:59:02.077Z,L06,0
1773604742077,2026-03-15T19:59:02.077Z,L07,0
1773604742077,2026-03-15T19:59:02.077Z,L08,0
1773604742077,2026-03-15T19:59:02.077Z,L09,0
1773604742077,2026-03-15T19:59:02.077Z,L10,0
1773604742077,2026-03-15T19:59:02.077Z,L11,0
1773604742077,2026-03-15T19:59:02.077Z,L12,0
1773604742077,2026-03-15T19:59:02.077Z,L13,0
1773604742077,2026-03-15T19:59:02.077Z,L14,0
1773604742077,2026-03-15T19:59:02.077Z,L15,0
1773604742077,2026-03-15T19:59:02.077Z,L16,0
1773604742077,2026-03-15T19:59:02.077Z,R01,0
1773604742077,2026-03-15T19:59:02.077Z,R02,0
1773604742077,2026-03-15T19:59:02.077Z,R03,0
1773604742077,2026-03-15T19:59:02.077Z,R04,0
1773604742077,2026-03-15T19:59:02.077Z,R05,0
1773604742077,2026-03-15T19:59:02.077Z,R06,0
1773604742077,2026-03-15T19:59:02.077Z,R07,176
1773604742077,2026-03-15T19:59:02.077Z,R08,0
1773604742077,2026-03-15T19:59:02.077Z,R09,0
1773604742077,2026-03-15T19:59:02.077Z,R10,0
1773604742077,2026-03-15T19:59:02.077Z,R11,0
1773604742077,2026-03-15T19:59:02.077Z,R12,289
1773604742077,2026-03-15T19:59:02.077Z,R13,0
1773604742077,2026-03-15T19:59:02.077Z,R14,0
1773604742077,2026-03-15T19:59:02.077Z,R15,0
1773604742077,2026-03-15T19:59:02.077Z,R16,0
1773604742236,2026-03-15T19:59:02.236Z,L01,0
1773604742236,2026-03-15T19:59:02.236Z,L02,0
1773604742236,2026-03-15T19:59:02.236Z,L03,0
1773604742236,2026-03-15T19:59:02.236Z,L04,0
1773604742236,2026-03-15T19:59:02.236Z,L05,0
1773604742236,2026-03-15T19:59:02.236Z,L06,0
1773604742236,2026-03-15T19:59:02.236Z,L07,0
1773604742236,2026-03-15T19:59:02.236Z,L08,0
1773604742236,2026-03-15T19:59:02.236Z,L09,0
1773604742236,2026-03-15T19:59:02.236Z,L10,0
1773604742236,2026-03-15T19:59:02.236Z,L11,0
1773604742236,2026-03-15T19:59:02.236Z,L12,0
1773604742236,2026-03-15T19:59:02.236Z,L13,0
1773604742236,2026-03-15T19:59:02.236Z,L14,0
1773604742236,2026-03-15T19:59:02.236Z,L15,0
1773604742236,2026-03-15T19:59:02.236Z,L16,0
1773604742236,2026-03-15T19:59:02.236Z,R01,0
1773604742236,2026-03-15T19:59:02.236Z,R02,0
1773604742236,2026-03-15T19:59:02.236Z,R03,0
1773604742236,2026-03-15T19:59:02.236Z,R04,0
1773604742236,2026-03-15T19:59:02.236Z,R05,0
1773604742236,2026-03-15T19:59:02.236Z,R06,0
1773604742236,2026-03-15T19:59:02.236Z,R07,176
1773604742236,2026-03-15T19:59:02.236Z,R08,130
1773604742236,2026-03-15T19:59:02.236Z,R09,0
1773604742236,2026-03-15T19:59:02.236Z,R10,0
1773604742236,2026-03-15T19:59:02.236Z,R11,322
1773604742236,2026-03-15T19:59:02.236Z,R12,115
1773604742236,2026-03-15T19:59:02.236Z,R13,360
1773604742236,2026-03-15T19:59:02.236Z,R14,0
1773604742236,2026-03-15T19:59:02.236Z,R15,0
1773604742236,2026-03-15T19:59:02.236Z,R16,0
1773604742347,2026-03-15T19:59:02.347Z,L01,0
1773604742347,2026-03-15T19:59:02.347Z,L02,0
1773604742347,2026-03-15T19:59:02.347Z,L03,0
1773604742347,2026-03-15T19:59:02.347Z,L04,0
1773604742347,2026-03-15T19:59:02.347Z,L05,0
1773604742347,2026-03-15T19:59:02.347Z,L06,0
1773604742347,2026-03-15T19:59:02.347Z,L07,0
1773604742347,2026-03-15T19:59:02.347Z,L08,0
1773604742347,2026-03-15T19:59:02.347Z,L09,0
1773604742347,2026-03-15T19:59:02.347Z,L10,0
1773604742347,2026-03-15T19:59:02.347Z,L11,0
1773604742347,2026-03-15T19:59:02.347Z,L12,0
1773604742347,2026-03-15T19:59:02.347Z,L13,0
1773604742347,2026-03-15T19:59:02.347Z,L14,0
1773604742347,2026-03-15T19:59:02.347Z,L15,0
1773604742347,2026-03-15T19:59:02.347Z,L16,0
1773604742347,2026-03-15T19:59:02.347Z,R01,0
1773604742347,2026-03-15T19:59:02.347Z,R02,0
1773604742347,2026-03-15T19:59:02.347Z,R03,0
1773604742347,2026-03-15T19:59:02.347Z,R04,0
1773604742347,2026-03-15T19:59:02.347Z,R05,0
1773604742347,2026-03-15T19:59:02.347Z,R06,0
1773604742347,2026-03-15T19:59:02.347Z,R07,0
1773604742347,2026-03-15T19:59:02.347Z,R08,0
1773604742347,2026-03-15T19:59:02.347Z,R09,0
1773604742347,2026-03-15T19:59:02.347Z,R10,0
1773604742347,2026-03-15T19:59:02.347Z,R11,0
1773604742347,2026-03-15T19:59:02.347Z,R12,0
1773604742347,2026-03-15T19:59:02.347Z,R13,0
1773604742347,2026-03-15T19:59:02.347Z,R14,0
1773604742347,2026-03-15T19:59:02.347Z,R15,0
1773604742347,2026-03-15T19:59:02.347Z,R16,0
1773604742461,2026-03-15T19:59:02.461Z,L01,471
1773604742461,2026-03-15T19:59:02.461Z,L02,116
1773604742461,2026-03-15T19:59:02.461Z,L03,122
1773604742461,2026-03-15T19:59:02.461Z,L04,255
1773604742461,2026-03-15T19:59:02.461Z,L05,0
1773604742461,2026-03-15T19:59:02.461Z,L06,424
1773604742461,2026-03-15T19:59:02.461Z,L07,484
1773604742461,2026-03-15T19:59:02.461Z,L08,320
1773604742461,2026-03-15T19:59:02.461Z,L09,0
1773604742461,2026-03-15T19:59:02.461Z,L10,107
1773604742461,2026-03-15T19:59:02.461Z,L11,229
