timestamp_ms,timestamp_iso,sensor_id,value
1773605373666,2026-03-15T20:09:33.666Z,R09,0
1773605373666,2026-03-15T20:09:33.666Z,R10,0
1773605373666,2026-03-15T20:09:33.666Z,R11,0
1773605373666,2026-03-15T20:09:33.666Z,R12,0
1773605373666,2026-03-15T20:09:33.666Z,R13,0
1773605373666,2026-03-15T20:09:33.666Z,R14,0
1773605373666,2026-03-15T20:09:33.666Z,R15,0
1773605373666,2026-03-15T20:09:33.666Z,R16,0
1773605373800,2026-03-15T20:09:33.800Z,L01,0
1773605373800,2026-03-15T20:09:33.800Z,L02,0
1773605373800,2026-03-15T20:09:33.800Z,L03,0
1773605373800,2026-03-15T20:09:33.800Z,L04,0
1773605373800,2026-03-15T20:09:33.800Z,L05,0
1773605373800,2026-03-15T20:09:33.800Z,L06,0
1773605373800,2026-03-15T20:09:33.800Z,L07,0
1773605373800,2026-03-15T20:09:33.800Z,L08,0
1773605373800,2026-03-15T20:09:33.800Z,L09,0
1773605373800,2026-03-15T20:09:33.800Z,L10,0
1773605373800,2026-03-15T20:09:33.800Z,L11,0
1773605373800,2026-03-15T20:09:33.800Z,L12,0
1773605373800,2026-03-15T20:09:33.800Z,L13,0
1773605373800,2026-03-15T20:09:33.800Z,L14,0
1773605373800,2026-03-15T20:09:33.800Z,L15,0
1773605373800,2026-03-15T20:09:33.800Z,L16,0
1773605373800,2026-03-15T20:09:33.800Z,R01,0
1773605373800,2026-03-15T20:09:33.800Z,R02,0
1773605373800,2026-03-15T20:09:33.800Z,R03,0
1773605373800,2026-03-15T20:09:33.800Z,R04,0
1773605373800,2026-03-15T20:09:33.800Z,R05,0
1773605373800,2026-03-15T20:09:33.800Z,R06,0
1773605373800,2026-03-15T20:09:33.800Z,R07,0
1773605373800,2026-03-15T20:09:33.800Z,R08,0
1773605373800,2026-03-15T20:09:33.800Z,R09,0
1773605373800,2026-03-15T20:09:33.800Z,R10,0
1773605373800,2026-03-15T20:09:33.800Z,R11,0
1773605373800,2026-03-15T20:09:33.800Z,R12,0
1773605373800,2026-03-15T20:09:33.800Z,R13,0
1773605373800,2026-03-15T20:09:33.800Z,R14,0
1773605373800,2026-03-15T20:09:33.800Z,R15,0
1773605373800,2026-03-15T20:09:33.800Z,R16,0
1773605373930,2026-03-15T20:09:33.930Z,L01,0
1773605373930,2026-03-15T20:09:33.930Z,L02,0
1773605373930,2026-03-15T20:09:33.930Z,L03,0
1773605373930,2026-03-15T20:09:33.930Z,L04,0
1773605373930,2026-03-15T20:09:33.930Z,L05,0
1773605373930,2026-03-15T20:09:33.930Z,L06,0
1773605373930,2026-03-15T20:09:33.930Z,L07,0
1773605373930,2026-03-15T20:09:33.930Z,L08,0
1773605373930,2026-03-15T20:09:33.930Z,L09,0
1773605373930,2026-03-15T20:09:33.930Z,L10,0
1773605373930,2026-03-15T20:09:33.930Z,L11,0
1773605373930,2026-03-15T20:09:33.930Z,L12,0
1773605373930,2026-03-15T20:09:33.930Z,L13,0
1773605373930,2026-03-15T20:09:33.930Z,L14,0
1773605373930,2026-03-15T20:09:33.930Z,L15,0
1773605373930,2026-03-15T20:09:33.930Z,L16,0
1773605373930,2026-03-15T20:09:33.930Z,R01,407
1773605373930,2026-03-15T20:09:33.930Z,R02,28
1773605373930,2026-03-15T20:09:33.930Z,R03,253
1773605373930,2026-03-15T20:09:33.930Z,R04,254
1773605373930,2026-03-15T20:09:33.930Z,R05,0
1773605373930,2026-03-15T20:09:33.930Z,R06,0
1773605373930,2026-03-15T20:09:33.930Z,R07,268
1773605373930,2026-03-15T20:09:33.930Z,R08,156
1773605373930,2026-03-15T20:09:33.930Z,R09,394
1773605373930,2026-03-15T20:09:33.930Z,R10,0
1773605373930,2026-03-15T20:09:33.930Z,R11,141
1773605373930,2026-03-15T20:09:33.930Z,R12,53
1773605373930,2026-03-15T20:09:33.930Z,R13,232
1773605373930,2026-03-15T20:09:33.930Z,R14,281
1773605373930,2026-03-15T20:09:33.930Z,R15,0
1773605373930,2026-03-15T20:09:33.930Z,R16,0
1773605374050,2026-03-15T20:09:34.050Z,L01,0
1773605374050,2026-03-15T20:09:34.050Z,L02,0
1773605374050,2026-03-15T20:09:34.050Z,L03,0
1773605374050,2026-03-15T20:09:34.050Z,L04,0
1773605374050,2026-03-15T20:09:34.050Z,L05,0
1773605374050,2026-03-15T20:09:34.050Z,L06,0
1773605374050,2026-03-15T20:09:34.050Z,L07,0
1773605374050,2026-03-15T20:09:34.050Z,L08,0
1773605374050,2026-03-15T20:09:34.050Z,L09,0
1773605374050,2026-03-15T20:09:34.050Z,L10,0
1773605374050,2026-03-15T20:09:34.050Z,L11,0
1773605374050,2026-03-15T20:09:34.050Z,L12,0
1773605374050,2026-03-15T20:09:34.050Z,L13,0
1773605374050,2026-03-15T20:09:34.050Z,L14,0
1773605374050,2026-03-15T20:09:34.050Z,L15,0
1773605374050,2026-03-15T20:09:34.050Z,L16,0
1773605374050,2026-03-15T20:09:34.050Z,R01,0
1773605374050,2026-03-15T20:09:34.050Z,R02,0
1773605374050,2026-03-15T20:09:34.050Z,R03,0
1773605374050,2026-03-15T20:09:34.050Z,R04,0
1773605374050,2026-03-15T20:09:34.050Z,R05,0
1773605374050,2026-03-15T20:09:34.050Z,R06,0
1773605374050,2026-03-15T20:09:34.050Z,R07,0
1773605374050,2026-03-15T20:09:34.050Z,R08,0
1773605374050,2026-03-15T20:09:34.050Z,R09,0
1773605374050,2026-03-15T20:09:34.050Z,R10,0
1773605374050,2026-03-15T20:09:34.050Z,R11,0
1773605374050,2026-03-15T20:09:34.050Z,R12,0
1773605374050,2026-03-15T20:09:34.050Z,R13,0
1773605374050,2026-03-15T20:09:34.050Z,R14,0
1773605374050,2026-03-15T20:09:34.050Z,R15,0
1773605374050,2026-03-15T20:09:34.050Z,R16,0
1773605374184,2026-03-15T20:09:34.184Z,L01,214
1773605374184,2026-03-15T20:09:34.184Z,L02,0
1773605374184,2026-03-15T20:09:34.184Z,L03,0
1773605374184,2026-03-15T20:09:34.184Z,L04,0
1773605374184,2026-03-15T20:09:34.184Z,L05,0
1773605374184,2026-03-15T20:09:34.184Z,L06,0
1773605374184,2026-03-15T20:09:34.184Z,L07,111
1773605374184,2026-03-15T20:09:34.184Z,L08,8
1773605374184,2026-03-15T20:09:34.184Z,L09,0
1773605374184,2026-03-15T20:09:34.184Z,L10,0
1773605374184,2026-03-15T20:09:34.184Z,L11,65
1773605374184,2026-03-15T20:09:34.184Z,L12,424
1773605374184,2026-03-15T20:09:34.184Z,L13,264
1773605374184,2026-03-15T20:09:34.184Z,L14,0
1773605374184,2026-03-15T20:09:34.184Z,L15,0
1773605374184,2026-03-15T20:09:34.184Z,L16,0
1773605374184,2026-03-15T20:09:34.184Z,R01,0
1773605374184,2026-03-15T20:09:34.184Z,R02,0
1773605374184,2026-03-15T20:09:34.184Z,R03,0
1773605374184,2026-03-15T20:09:34.184Z,R04,0
1773605374184,2026-03-15T20:09:34.184Z,R05,0
1773605374184,2026-03-15T20:09:34.184Z,R06,0
1773605374184,2026-03-15T20:09:34.184Z,R07,0
1773605374184,2026-03-15T20:09:34.184Z,R08,0
1773605374184,2026-03-15T20:09:34.184Z,R09,0
1773605374184,2026-03-15T20:09:34.184Z,R10,0
1773605374184,2026-03-15T20:09:34.184Z,R11,0
1773605374184,2026-03-15T20:09:34.184Z,R12,0
1773605374184,2026-03-15T20:09:34.184Z,R13,0
1773605374184,2026-03-15T20:09:34.184Z,R14,0
1773605374184,2026-03-15T20:09:34.184Z,R15,0
1773605374184,2026-03-15T20:09:34.184Z,R16,0
1773605374312,2026-03-15T20:09:34.312Z,L01,0
1773605374312,2026-03-15T20:09:34.312Z,L02,0
1773605374312,2026-03-15T20:09:34.312Z,L03,0
1773605374312,2026-03-15T20:09:34.312Z,L04,0
1773605374312,2026-03-15T20:09:34.312Z,L05,0
1773605374312,2026-03-15T20:09:34.312Z,L06,0
1773605374312,2026-03-15T20:09:34.312Z,L07,0
1773605374312,2026-03-15T20:09:34.312Z,L08,0
1773605374312,2026-03-15T20:09:34.312Z,L09,0
1773605374312,2026-03-15T20:09:34.312Z,L10,0
1773605374312,2026-03-15T20:09:34.312Z,L11,0
1773605374312,2026-03-15T20:09:34.312Z,L12,0
1773605374312,2026-03-15T20:09:34.312Z,L13,0
1773605374312,2026-03-15T20:09:34.312Z,L14,0
1773605374312,2026-03-15T20:09:34.312Z,L15,0
1773605374312,2026-03-15T20:09:34.312Z,L16,0
1773605374312,2026-03-15T20:09:34.312Z,R01,0
1773605374312,2026-03-15T20:09:34.312Z,R02,0
1773605374312,2026-03-15T20:09:34.312Z,R03,0
1773605374312,2026-03-15T20:09:34.312Z,R04,0
1773605374312,2026-03-15T20:09:34.312Z,R05,0
1773605374312,2026-03-15T20:09:34.312Z,R06,0
1773605374312,2026-03-15T20:09:34.312Z,R07,0
1773605374312,2026-03-15T20:09:34.312Z,R08,0
1773605374312,2026-03-15T20:09:34.312Z,R09,0
1773605374312,2026-03-15T20:09:34.312Z,R10,0
1773605374312,2026-03-15T20:09:34.312Z,R11,0
1773605374312,2026-03-15T20:09:34.312Z,R12,0
1773605374312,2026-03-15T20:09:34.312Z,R13,0
1773605374312,2026-03-15T20:09:34.312Z,R14,0
1773605374312,2026-03-15T20:09:34.312Z,R15,0
1773605374312,2026-03-15T20:09:34.312Z,R16,0
1773605374445,2026-03-15T20:09:34.445Z,L01,0
1773605374445,2026-03-15T20:09:34.445Z,L02,0
1773605374445,2026-03-15T20:09:34.445Z,L03,0
1773605374445,2026-03-15T20:09:34.445Z,L04,0
1773605374445,2026-03-15T20:09:34.445Z,L05,0
1773605374445,2026-03-15T20:09:34.445Z,L06,0
1773605374445,2026-03-15T20:09:34.445Z,L07,0
1773605374445,2026-03-15T20:09:34.445Z,L08,0
1773605374445,2026-03-15T20:09:34.445Z,L09,0
1773605374445,2026-03-15T20:09:34.445Z,L10,0
1773605374445,2026-03-15T20:09:34.445Z,L11,0
1773605374445,2026-03-15T20:09:34.445Z,L12,0
1773605374445,2026-03-15T20:09:34.445Z,L13,0
1773605374445,2026-03-15T20:09:34.445Z,L14,0
1773605374445,2026-03-15T20:09:34.445Z,L15,0
1773605374445,2026-03-15T20:09:34.445Z,L16,0
1773605374445,2026-03-15T20:09:34.445Z,R01,0
1773605374445,2026-03-15T20:09:34.445Z,R02,0
1773605374445,2026-03-15T20:09:34.445Z,R03,0
1773605374445,2026-03-15T20:09:34.445Z,R04,0
1773605374445,2026-03-15T20:09:34.445Z,R05,0
1773605374445,2026-03-15T20:09:34.445Z,R06,0
1773605374445,2026-03-15T20:09:34.445Z,R07,0
1773605374445,2026-03-15T20:09:34.445Z,R08,0
1773605374445,2026-03-15T20:09:34.445Z,R09,0
1773605374445,2026-03-15T20:09:34.445Z,R10,0
1773605374445,2026-03-15T20:09:34.445Z,R11,0
1773605374445,2026-03-15T20:09:34.445Z,R12,0
1773605374445,2026-03-15T20:09:34.445Z,R13,0
1773605374445,2026-03-15T20:09:34.445Z,R14,0
1773605374445,2026-03-15T20:09:34.445Z,R15,0
1773605374445,2026-03-15T20:09:34.445Z,R16,0
1773605374561,2026-03-15T20:09:34.561Z,L01,0
1773605374561,2026-03-15T20:09:34.561Z,L02,0
1773605374561,2026-03-15T20:09:34.561Z,L03,0
1773605374561,2026-03-15T20:09:34.561Z,L04,0
1773605374561,2026-03-15T20:09:34.561Z,L05,0
1773605374561,2026-03-15T20:09:34.561Z,L06,0
1773605374561,2026-03-15T20:09:34.561Z,L07,0
1773605374561,2026-03-15T20:09:34.561Z,L08,0
1773605374561,2026-03-15T20:09:34.561Z,L09,0
1773605374561,2026-03-15T20:09:34.561Z,L10,0
1773605374561,2026-03-15T20:09:34.561Z,L11,0
1773605374561,2026-03-15T20:09:34.561Z,L12,0
1773605374561,2026-03-15T20:09:34.561Z,L13,0
1773605374561,2026-03-15T20:09:34.561Z,L14,0
1773605374561,2026-03-15T20:09:34.561Z,L15,0
1773605374561,2026-03-15T20:09:34.561Z,L16,0
1773605374561,2026-03-15T20:09:34.561Z,R01,0
1773605374561,2026-03-15T20:09:34.561Z,R02,0
1773605374561,2026-03-15T20:09:34.561Z,R03,0
1773605374561,2026-03-15T20:09:34.561Z,R04,0
1773605374561,2026-03-15T20:09:34.561Z,R05,0
1773605374561,2026-03-15T20:09:34.561Z,R06,0
1773605374561,2026-03-15T20:09:34.561Z,R07,0
1773605374561,2026-03-15T20:09:34.561Z,R08,0
1773605374561,2026-03-15T20:09:34.561Z,R09,0
1773605374561,2026-03-15T20:09:34.561Z,R10,0
1773605374561,2026-03-15T20:09:34.561Z,R11,0
1773605374561,2026-03-15T20:09:34.561Z,R12,0
1773605374561,2026-03-15T20:09:34.561Z,R13,0
1773605374561,2026-03-15T20:09:34.561Z,R14,0
1773605374561,2026-03-15T20:09:34.561Z,R15,0
1773605374561,2026-03-15T20:09:34.561Z,R16,0
1773605374697,2026-03-15T20:09:34.697Z,L01,0
1773605374697,2026-03-15T20:09:34.697Z,L02,0
1773605374697,2026-03-15T20:09:34.697Z,L03,0
1773605374697,2026-03-15T20:09:34.697Z,L04,0
1773605374697,2026-03-15T20:09:34.697Z,L05,0
1773605374697,2026-03-15T20:09:34.697Z,L06,0
1773605374697,2026-03-15T20:09:34.697Z,L07,0
1773605374697,2026-03-15T20:09:34.697Z,L08,0
1773605374697,2026-03-15T20:09:34.697Z,L09,0
1773605374697,2026-03-15T20:09:34.697Z,L10,0
1773605374697,2026-03-15T20:09:34.697Z,L11,0
1773605374697,2026-03-15T20:09:34.697Z,L12,0
1773605374697,2026-03-15T20:09:34.697Z,L13,0
1773605374697,2026-03-15T20:09:34.697Z,L14,0
1773605374697,2026-03-15T20:09:34.697Z,L15,0
1773605374697,2026-03-15T20:09:34.697Z,L16,0
1773605374697,2026-03-15T20:09:34.697Z,R01,60
1773605374697,2026-03-15T20:09:34.697Z,R02,0
1773605374697,2026-03-15T20:09:34.697Z,R03,0
1773605374697,2026-03-15T20:09:34.697Z,R04,0
1773605374697,2026-03-15T20:09:34.697Z,R05,0
1773605374697,2026-03-15T20:09:34.697Z,R06,0
1773605374697,2026-03-15T20:09:34.697Z,R07,18
1773605374697,2026-03-15T20:09:34.697Z,R08,17
1773605374697,2026-03-15T20:09:34.697Z,R09,0
1773605374697,2026-03-15T20:09:34.697Z,R10,0
1773605374697,2026-03-15T20:09:34.697Z,R11,0
1773605374697,2026-03-15T20:09:34.697Z,R12,84
1773605374697,2026-03-15T20:09:34.697Z,R13,145
1773605374697,2026-03-15T20:09:34.697Z,R14,0
1773605374697,2026-03-15T20:09:34.697Z,R15,0
1773605374697,2026-03-15T20:09:34.697Z,R16,0
1773605374830,2026-03-15T20:09:34.830Z,L01,0
1773605374830,2026-03-15T20:09:34.830Z,L02,0
1773605374830,2026-03-15T20:09:34.830Z,L03,0
1773605374830,2026-03-15T20:09:34.830Z,L04,0
1773605374830,2026-03-15T20:09:34.830Z,L05,0
1773605374830,2026-03-15T20:09:34.830Z,L06,0
1773605374830,2026-03-15T20:09:34.830Z,L07,0
1773605374830,2026-03-15T20:09:34.830Z,L08,445
1773605374830,2026-03-15T20:09:34.830Z,L09,0
1773605374830,2026-03-15T20:09:34.830Z,L10,0
1773605374830,2026-03-15T20:09:34.830Z,L11,0
1773605374830,2026-03-15T20:09:34.830Z,L12,0
1773605374830,2026-03-15T20:09:34.830Z,L13,116
1773605374830,2026-03-15T20:09:34.830Z,L14,0
1773605374830,2026-03-15T20:09:34.830Z,L15,0
1773605374830,2026-03-15T20:09:34.830Z,L16,0
1773605374830,2026-03-15T20:09:34.830Z,R01,0
1773605374830,2026-03-15T20:09:34.830Z,R02,0
1773605374830,2026-03-15T20:09:34.830Z,R03,0
1773605374830,2026-03-15T20:09:34.830Z,R04,0
1773605374830,2026-03-15T20:09:34.830Z,R05,0
1773605374830,2026-03-15T20:09:34.830Z,R06,0
1773605374830,2026-03-15T20:09:34.830Z,R07,0
1773605374830,2026-03-15T20:09:34.830Z,R08,0
1773605374830,2026-03-15T20:09:34.830Z,R09,0
1773605374830,2026-03-15T20:09:34.830Z,R10,0
1773605374830,2026-03-15T20:09:34.830Z,R11,0
1773605374830,2026-03-15T20:09:34.830Z,R12,0
1773605374830,2026-03-15T20:09:34.830Z,R13,0
1773605374830,2026-03-15T20:09:34.830Z,R14,0
1773605374830,2026-03-15T20:09:34.830Z,R15,0
1773605374830,2026-03-15T20:09:34.830Z,R16,0
1773605374964,2026-03-15T20:09:34.964Z,L01,445
1773605374964,2026-03-15T20:09:34.964Z,L02,0
1773605374964,2026-03-15T20:09:34.964Z,L03,0
1773605374964,2026-03-15T20:09:34.964Z,L04,0
1773605374964,2026-03-15T20:09:34.964Z,L05,0
1773605374964,2026-03-15T20:09:34.964Z,L06,0
1773605374964,2026-03-15T20:09:34.964Z,L07,193
1773605374964,2026-03-15T20:09:34.964Z,L08,423
1773605374964,2026-03-15T20:09:34.964Z,L09,0
1773605374964,2026-03-15T20:09:34.964Z,L10,0
1773605374964,2026-03-15T20:09:34.964Z,L11,229
1773605374964,2026-03-15T20:09:34.964Z,L12,13
1773605374964,2026-03-15T20:09:34.964Z,L13,44
1773605374964,2026-03-15T20:09:34.964Z,L14,0
1773605374964,2026-03-15T20:09:34.964Z,L15,0
1773605374964,2026-03-15T20:09:34.964Z,L16,0
1773605374964,2026-03-15T20:09:34.964Z,R01,0
1773605374964,2026-03-15T20:09:34.964Z,R02,0
1773605374964,2026-03-15T20:09:34.964Z,R03,0
1773605374964,2026-03-15T20:09:34.964Z,R04,0
1773605374964,2026-03-15T20:09:34.964Z,R05,0
1773605374964,2026-03-15T20:09:34.964Z,R06,0
1773605374964,2026-03-15T20:09:34.964Z,R07,0
1773605374964,2026-03-15T20:09:34.964Z,R08,0
1773605374964,2026-03-15T20:09:34.964Z,R09,0
1773605374964,2026-03-15T20:09:34.964Z,R10,0
1773605374964,2026-03-15T20:09:34.964Z,R11,0
1773605374964,2026-03-15T20:09:34.964Z,R12,0
1773605374964,2026-03-15T20:09:34.964Z,R13,0
1773605374964,2026-03-15T20:09:34.964Z,R14,0
1773605374964,2026-03-15T20:09:34.964Z,R15,0
1773605374964,2026-03-15T20:09:34.964Z,R16,0
1773605375087,2026-03-15T20:09:35.087Z,L01,0
1773605375087,2026-03-15T20:09:35.087Z,L02,0
1773605375087,2026-03-15T20:09:35.087Z,L03,0
1773605375087,2026-03-15T20:09:35.087Z,L04,0
1773605375087,2026-03-15T20:09:35.087Z,L05,0
1773605375087,2026-03-15T20:09:35.087Z,L06,0
1773605375087,2026-03-15T20:09:35.087Z,L07,0
1773605375087,2026-03-15T20:09:35.087Z,L08,0
1773605375087,2026-03-15T20:09:35.087Z,L09,0
1773605375087,2026-03-15T20:09:35.087Z,L10,0
1773605375087,2026-03-15T20:09:35.087Z,L11,0
1773605375087,2026-03-15T20:09:35.087Z,L12,0
1773605375087,2026-03-15T20:09:35.087Z,L13,0
1773605375087,2026-03-15T20:09:35.087Z,L14,0
1773605375087,2026-03-15T20:09:35.087Z,L15,0
1773605375087,2026-03-15T20:09:35.087Z,L16,0
1773605375087,2026-03-15T20:09:35.087Z,R01,14
1773605375087,2026-03-15T20:09:35.087Z,R02,0
1773605375087,2026-03-15T20:09:35.087Z,R03,0
1773605375087,2026-03-15T20:09:35.087Z,R04,0
1773605375087,2026-03-15T20:09:35.087Z,R05,0
1773605375087,2026-03-15T20:09:35.087Z,R06,0
1773605375087,2026-03-15T20:09:35.087Z,R07,299
1773605375087,2026-03-15T20:09:35.087Z,R08,0
1773605375087,2026-03-15T20:09:35.087Z,R09,0
1773605375087,2026-03-15T20:09:35.087Z,R10,0
1773605375087,2026-03-15T20:09:35.087Z,R11,393
1773605375087,2026-03-15T20:09:35.087Z,R12,442
1773605375087,2026-03-15T20:09:35.087Z,R13,0
1773605375087,2026-03-15T20:09:35.087Z,R14,0
1773605375087,2026-03-15T20:09:35.087Z,R15,0
1773605375087,2026-03-15T20:09:35.087Z,R16,0
1773605375219,2026-03-15T20:09:35.219Z,L01,0
1773605375219,2026-03-15T20:09:35.219Z,L02,0
1773605375219,2026-03-15T20:09:35.219Z,L03,0
1773605375219,2026-03-15T20:09:35.219Z,L04,0
1773605375219,2026-03-15T20:09:35.219Z,L05,0
1773605375219,2026-03-15T20:09:35.219Z,L06,0
1773605375219,2026-03-15T20:09:35.219Z,L07,0
1773605375219,2026-03-15T20:09:35.219Z,L08,0
1773605375219,2026-03-15T20:09:35.219Z,L09,0
1773605375219,2026-03-15T20:09:35.219Z,L10,0
1773605375219,2026-03-15T20:09:35.219Z,L11,0
1773605375219,2026-03-15T20:09:35.219Z,L12,0
1773605375219,2026-03-15T20:09:35.219Z,L13,0
1773605375219,2026-03-15T20:09:35.219Z,L14,0
1773605375219,2026-03-15T20:09:35.219Z,L15,0
1773605375219,2026-03-15T20:09:35.219Z,L16,0
1773605375219,2026-03-15T20:09:35.219Z,R01,0
1773605375219,2026-03-15T20:09:35.219Z,R02,413
1773605375219,2026-03-15T20:09:35.219Z,R03,229
1773605375219,2026-03-15T20:09:35.219Z,R04,0
1773605375219,2026-03-15T20:09:35.219Z,R05,0
1773605375219,2026-03-15T20:09:35.219Z,R06,0
1773605375219,2026-03-15T20:09:35.219Z,R07,0
1773605375219,2026-03-15T20:09:35.219Z,R08,299
1773605375219,2026-03-15T20:09:35.219Z,R09,0
1773605375219,2026-03-15T20:09:35.219Z,R10,0
1773605375219,2026-03-15T20:09:35.219Z,R11,0
1773605375219,2026-03-15T20:09:35.219Z,R12,378
1773605375219,2026-03-15T20:09:35.219Z,R13,493
1773605375219,2026-03-15T20:09:35.219Z,R14,0
1773605375219,2026-03-15T20:09:35.219Z,R15,0
1773605375219,2026-03-15T20:09:35.219Z,R16,0
1773605375335,2026-03-15T20:09:35.335Z,L01,0
1773605375335,2026-03-15T20:09:35.335Z,L02,0
1773605375335,2026-03-15T20:09:35.335Z,L03,0
1773605375335,2026-03-15T20:09:35.335Z,L04,0
1773605375335,2026-03-15T20:09:35.335Z,L05,0
1773605375335,2026-03-15T20:09:35.335Z,L06,0
1773605375335,2026-03-15T20:09:35.335Z,L07,0
1773605375335,2026-03-15T20:09:35.335Z,L08,0
1773605375335,2026-03-15T20:09:35.335Z,L09,0
1773605375335,2026-03-15T20:09:35.335Z,L10,0
1773605375335,2026-03-15T20:09:35.335Z,L11,0
1773605375335,2026-03-15T20:09:35.335Z,L12,0
1773605375335,2026-03-15T20:09:35.335Z,L13,0
1773605375335,2026-03-15T20:09:35.335Z,L14,0
1773605375335,2026-03-15T20:09:35.335Z,L15,0
1773605375335,2026-03-15T20:09:35.335Z,L16,0
1773605375335,2026-03-15T20:09:35.335Z,R01,0
1773605375335,2026-03-15T20:09:35.335Z,R02,0
1773605375335,2026-03-15T20:09:35.335Z,R03,0
1773605375335,2026-03-15T20:09:35.335Z,R04,0
1773605375335,2026-03-15T20:09:35.335Z,R05,0
1773605375335,2026-03-15T20:09:35.335Z,R06,0
1773605375335,2026-03-15T20:09:35.335Z,R07,0
1773605375335,2026-03-15T20:09:35.335Z,R08,0
1773605375335,2026-03-15T20:09:35.335Z,R09,0
1773605375335,2026-03-15T20:09:35.335Z,R10,0
1773605375335,2026-03-15T20:09:35.335Z,R11,0
1773605375335,2026-03-15T20:09:35.335Z,R12,0
1773605375335,2026-03-15T20:09:35.335Z,R13,0
1773605375335,2026-03-15T20:09:35.335Z,R14,0
1773605375335,2026-03-15T20:09:35.335Z,R15,0
1773605375335,2026-03-15T20:09:35.335Z,R16,0
1773605375467,2026-03-15T20:09:35.467Z,L01,0
1773605375467,2026-03-15T20:09:35.467Z,L02,0
1773605375467,2026-03-15T20:09:35.467Z,L03,0
1773605375467,2026-03-15T20:09:35.467Z,L04,0
1773605375467,2026-03-15T20:09:35.467Z,L05,0
1773605375467,2026-03-15T20:09:35.467Z,L06,0
1773605375467,2026-03-15T20:09:35.467Z,L07,0
1773605375467,2026-03-15T20:09:35.467Z,L08,39
1773605375467,2026-03-15T20:09:35.467Z,L09,0
1773605375467,2026-03-15T20:09:35.467Z,L10,0
1773605375467,2026-03-15T20:09:35.467Z,L11,440
1773605375467,2026-03-15T20:09:35.467Z,L12,0
1773605375467,2026-03-15T20:09:35.467Z,L13,71
1773605375467,2026-03-15T20:09:35.467Z,L14,0
1773605375467,2026-03-15T20:09:35.467Z,L15,0
1773605375467,2026-03-15T20:09:35.467Z,L16,0
1773605375467,2026-03-15T20:09:35.467Z,R01,275
1773605375467,2026-03-15T20:09:35.467Z,R02,0
1773605375467,2026-03-15T20:09:35.467Z,R03,0
1773605375467,2026-03-15T20:09:35.467Z,R04,0
1773605375467,2026-03-15T20:09:35.467Z,R05,0
1773605375467,2026-03-15T20:09:35.467Z,R06,0
1773605375467,2026-03-15T20:09:35.467Z,R07,0
1773605375467,2026-03-15T20:09:35.467Z,R08,0
1773605375467,2026-03-15T20:09:35.467Z,R09,0
1773605375467,2026-03-15T20:09:35.467Z,R10,0
1773605375467,2026-03-15T20:09:35.467Z,R11,0
1773605375467,2026-03-15T20:09:35.467Z,R12,0
1773605375467,2026-03-15T20:09:35.467Z,R13,0
1773605375467,2026-03-15T20:09:35.467Z,R14,0
1773605375467,2026-03-15T20:09:35.467Z,R15,0
1773605375467,2026-03-15T20:09:35.467Z,R16,0
1773605375599,2026-03-15T20:09:35.599Z,L01,0
1773605375599,2026-03-15T20:09:35.599Z,L02,0
1773605375599,2026-03-15T20:09:35.599Z,L03,0
1773605375599,2026-03-15T20:09:35.599Z,L04,0
1773605375599,2026-03-15T20:09:35.599Z,L05,0
1773605375599,2026-03-15T20:09:35.599Z,L06,0
1773605375599,2026-03-15T20:09:35.599Z,L07,0
1773605375599,2026-03-15T20:09:35.599Z,L08,0
1773605375599,2026-03-15T20:09:35.599Z,L09,0
1773605375599,2026-03-15T20:09:35.599Z,L10,0
1773605375599,2026-03-15T20:09:35.599Z,L11,0
1773605375599,2026-03-15T20:09:35.599Z,L12,0
1773605375599,2026-03-15T20:09:35.599Z,L13,0
1773605375599,2026-03-15T20:09:35.599Z,L14,0
1773605375599,2026-03-15T20:09:35.599Z,L15,0
1773605375599,2026-03-15T20:09:35.599Z,L16,0
1773605375599,2026-03-15T20:09:35.599Z,R01,0
1773605375599,2026-03-15T20:09:35.599Z,R02,0
1773605375599,2026-03-15T20:09:35.599Z,R03,0
1773605375599,2026-03-15T20:09:35.599Z,R04,0
1773605375599,2026-03-15T20:09:35.599Z,R05,0
1773605375599,2026-03-15T20:09:35.599Z,R06,0
1773605375599,2026-03-15T20:09:35.599Z,R07,0
1773605375599,2026-03-15T20:09:35.599Z,R08,0
1773605375599,2026-03-15T20:09:35.599Z,R09,0
1773605375599,2026-03-15T20:09:35.599Z,R10,0
1773605375599,2026-03-15T20:09:35.599Z,R11,0
1773605375599,2026-03-15T20:09:35.599Z,R12,0
1773605375599,2026-03-15T20:09:35.599Z,R13,0
1773605375599,2026-03-15T20:09:35.599Z,R14,0
1773605375599,2026-03-15T20:09:35.599Z,R15,0
1773605375599,2026-03-15T20:09:35.599Z,R16,0
1773605375731,2026-03-15T20:09:35.731Z,L01,0
1773605375731,2026-03-15T20:09:35.731Z,L02,0
1773605375731,2026-03-15T20:09:35.731Z,L03,0
1773605375731,2026-03-15T20:09:35.731Z,L04,0
1773605375731,2026-03-15T20:09:35.731Z,L05,0
1773605375731,2026-03-15T20:09:35.731Z,L06,0
1773605375731,2026-03-15T20:09:35.731Z,L07,0
1773605375731,2026-03-15T20:09:35.731Z,L08,0
1773605375731,2026-03-15T20:09:35.731Z,L09,0
1773605375731,2026-03-15T20:09:35.731Z,L10,0
1773605375731,2026-03-15T20:09:35.731Z,L11,0
